Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/koksijde/8670/8838890?searchId=5f56261f97817,539000,Maison,False,True,False,8670,Koksijde,Immeuble mixte,4.0,None,280.0,8,None,False,False,False,None,False,None,540.0,False,140.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/limal/1300/8904203?searchId=5f56261f97817,548000,Maison,False,False,False,1300,Limal,Villa,4.0,À rénover,260.0,6,Équipée,False,False,False,None,False,None,2385.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/nivelles/1400/8887986?searchId=5f56261f97817,550000,Maison,False,True,False,1400,Nivelles,Immeuble mixte,3.0,Bon,800.0,3,None,False,False,False,None,False,None,2700.0,False,None
https://www.immoweb.be/fr/annonce/ferme/a-vendre/snellegem/8490/8920072?searchId=5f56261f97817,575000,Maison,False,False,False,8490,SNELLEGEM,Ferme,4.0,À rénover,None,3,Semi-équipée,False,False,False,None,False,None,11414.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/watermael-boitsfort/1170/8918273?searchId=5f56261f97817,595000,Maison,False,False,False,1170,Watermael-Boitsfort,Maison,2.0,Fraîchement rénové,150.0,3,None,False,False,False,None,True,10.0,1.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/de-pinte/9840/8901085?searchId=5f56261f97817,630000,Maison,False,False,False,9840,De Pinte,Villa,4.0,Bon,230.0,5,None,False,False,False,None,True,None,802.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lombardsijde/8434/8842320?searchId=5f56261f97817,650000,Maison,False,False,False,8434,Lombardsijde,Villa,4.0,None,None,5,Hyper équipée,False,False,False,None,False,None,652.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zingem/9750/8917894?searchId=5f56261f97817,675000,Maison,False,False,False,9750,Zingem,Maison,4.0,Excellent état,220.0,2,None,False,False,False,None,True,None,1960.0,False,268.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/deinze/9800/8903342?searchId=5f56261f97817,719000,Maison,False,False,False,9800,Deinze,Maison,4.0,None,None,4,None,False,False,True,None,False,None,1937.0,False,370.0
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/deinze/9800/8903341?searchId=5f56261f97817,719000,Maison,False,True,False,9800,Deinze,Immeuble mixte,4.0,None,None,4,None,False,False,True,None,False,None,1937.0,False,370.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/izegem/8870/8916715?searchId=5f56261f97817,760000,Maison,False,False,False,8870,Izegem,Villa,4.0,Excellent état,424.0,4,Hyper équipée,True,False,False,None,False,None,3400.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/zottegem/9620/8903343?searchId=5f56261f97817,769000,Maison,False,False,False,9620,Zottegem,Villa,4.0,None,313.0,3,None,False,False,True,None,True,32.0,3885.0,True,435.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8869391?searchId=5f56261f97817,775000,Maison,False,False,False,1180,Uccle,Maison,3.0,À rafraîchir,200.0,4,Semi-équipée,False,False,False,None,True,None,725.0,False,225.0
