Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/ixelles/1050/8823449?searchId=5f562baf47124,1390000,Maison,False,False,False,1050,Ixelles,Maison,2.0,Excellent état,390.0,5,Américaine non-équipée,False,False,False,None,True,50.0,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/woluwe-saint-lambert/1200/8914221?searchId=5f562baf47124,1500000,Maison,False,False,False,1200,WOLUWÉ-SAINT-LAMBERT,Villa,None,None,480.0,10,Équipée,True,False,True,None,True,None,700.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke-heist/8300/8813305?searchId=5f562baf47124,1595000,Maison,False,False,False,8300,Knokke-Heist,Maison,4.0,Excellent état,380.0,6,Hyper équipée,False,False,True,759.0,True,None,759.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/woluwe-saint-pierre/1150/8921454?searchId=5f562baf47124,1895000,Maison,False,False,False,1150,WOLUWE-SAINT-PIERRE,Maison de maître,1.0,Excellent état,400.0,5,Hyper équipée,False,False,False,None,True,None,300.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/woluwe-saint-pierre/1150/8916956?searchId=5f562baf47124,2450000,Maison,False,False,False,1150,Woluwe-Saint-Pierre,Villa,4.0,Excellent état,590.0,9,Hyper équipée,False,False,False,None,True,None,400.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lichtervelde/8810/8838796?searchId=5f562baf47124,289000,Maison,False,False,False,8810,Lichtervelde,Maison,3.0,Bon,None,3,Équipée,False,False,True,51.0,False,None,126.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/willebringen/3370/8893205?searchId=5f562baf47124,135000,Maison,True,False,False,3370,Willebringen,Maison,2.0,À rafraîchir,None,4,None,False,False,True,None,False,None,760.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/nieuport/8620/8720899?searchId=5f562baf47124,750000,Maison,False,False,False,8620,Nieuport,Villa,None,None,204.0,4,None,False,False,True,None,False,None,1123.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/peer/3990/8671630?searchId=5f562baf47124,237908,Maison,False,False,True,3990,Peer,Maison,3.0,Excellent état,125.0,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gammerages/1570/8892000?searchId=5f562baf47124,238000,Maison,False,False,False,1570,Gammerages,Maison,3.0,None,185.0,3,Équipée,False,False,True,None,False,None,1336.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/7799839?searchId=5f562baf47124,238000,Maison,False,False,True,9600,Renaix,Maison,2.0,None,143.0,3,Hyper équipée,False,False,True,104.0,True,23.0,190.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/peer/3990/8671631?searchId=5f562baf47124,241908,Maison,False,False,True,3990,Peer,Maison,3.0,Excellent état,125.0,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/eeklo/9900/8678709?searchId=5f562baf47124,252716,Maison,False,False,True,9900,Eeklo,Maison,2.0,Excellent état,108.0,3,Semi-équipée,False,False,True,162.0,False,None,216.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/eeklo/9900/8678710?searchId=5f562baf47124,266702,Maison,False,False,True,9900,Eeklo,Maison,3.0,Excellent état,111.0,3,Semi-équipée,False,False,True,162.0,False,None,218.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/eeklo/9900/8678711?searchId=5f562baf47124,288417,Maison,False,False,True,9900,Eeklo,Maison,3.0,Excellent état,124.0,3,Semi-équipée,False,False,True,206.0,False,None,268.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/veldegem/8210/8173683?searchId=5f562baf47124,292000,Maison,False,False,True,8210,Veldegem,Maison,3.0,Bon,113.0,3,None,False,False,False,None,True,None,285.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ichtegem/8480/8737913?searchId=5f562baf47124,340940,Maison,False,False,True,8480,Ichtegem,Maison,4.0,Excellent état,160.0,3,None,False,False,True,None,False,None,534.0,False,78.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/machelen/9870/8699553?searchId=5f562baf47124,349000,Maison,False,False,True,9870,Machelen,Maison,3.0,Excellent état,160.0,4,Hyper équipée,False,False,True,None,False,None,345.0,False,80.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-remy-geest/1370/8744741?searchId=5f562baf47124,399995,Maison,False,False,True,1370,SAINT-REMY-GEEST,Maison,4.0,None,130.0,3,Pas équipée,False,False,True,None,False,None,1910.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/leau/3440/8891610?searchId=5f562baf47124,256000,Maison,False,False,False,3440,Léau,Maison,2.0,None,205.0,4,Équipée,False,False,False,None,True,18.0,527.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/roulers/8800/8903394?searchId=5f562baf47124,269500,Maison,False,False,False,8800,Roulers,Maison,None,À rénover,None,4,Équipée,False,False,True,None,False,None,1245.0,False,255.0
