Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/xhoris/4190/8903832?searchId=5f563b32882d4,110000,Maison,True,False,False,4190,Xhoris,Maison,3.0,Bon,105.0,3,Équipée,False,False,False,None,True,None,486,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/nieuwkerke/8950/8842330?searchId=5f563b32882d4,112000,Maison,False,False,False,8950,Nieuwkerke,Maison,None,Bon,128.0,1,Équipée,False,False,False,None,False,None,159,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8789762?searchId=5f563b32882d4,129000,Maison,False,False,False,9600,Renaix,Maison,2.0,À rénover,178.0,4,Semi-équipée,False,False,True,40.0,True,12.0,130,False,95.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/meulebeke/8760/8898231?searchId=5f563b32882d4,140000,Maison,False,False,False,8760,Meulebeke,Maison,2.0,À rafraîchir,160.0,3,Semi-équipée,False,False,True,45.0,True,25.0,193,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8680421?searchId=5f563b32882d4,145000,Maison,False,False,False,9600,Renaix,Maison,3.0,À rénover,221.0,4,None,False,False,True,650.0,True,30.0,750,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8848600?searchId=5f563b32882d4,145000,Maison,False,False,False,9600,Renaix,Maison,2.0,Fraîchement rénové,150.0,3,Américaine hyper-équipée,False,False,False,None,False,None,90,False,90.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8919384?searchId=5f563b32882d4,159500,Maison,False,False,False,9600,Renaix,Maison,2.0,Bon,115.0,3,Semi-équipée,False,False,True,30.0,True,15.0,80,False,55.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/rochefort-jemelle/5580/8747769?searchId=5f563b32882d4,165000,Maison,False,False,False,5580,Rochefort Jemelle,Maison,2.0,Bon,165.0,4,Équipée,False,False,False,None,True,None,236,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/patignies/5575/8862363?searchId=5f563b32882d4,175000,Maison,False,False,False,5575,Patignies,Maison,4.0,None,200.0,4,Semi-équipée,False,False,False,None,False,None,480,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/huy/4500/8890385?searchId=5f563b32882d4,199000,Maison,False,False,False,4500,Huy,Maison,2.0,Bon,85.0,2,Américaine équipée,False,False,True,150.0,True,10.0,200,False,65.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/herstal/4040/8920547?searchId=5f563b32882d4,215000,Maison,False,False,False,4040,Herstal,Maison,2.0,Bon,120.0,4,Équipée,True,False,True,30.0,False,None,120,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege/4020/8917085?searchId=5f563b32882d4,225000,Maison,False,False,False,4020,Liege,Maison,2.0,À rénover,135.0,4,Pas équipée,False,False,True,100.0,True,15.0,194,False,36.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/blankenberge/8370/8762094?searchId=5f563b32882d4,235000,Maison,False,False,False,8370,Blankenberge,Maison,2.0,Bon,160.0,4,Équipée,False,False,False,None,True,15.0,114,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/nieuwpoort/8620/8739555?searchId=5f563b32882d4,240000,Maison,False,False,False,8620,Nieuwpoort,Maison,2.0,À rénover,180.0,3,Semi-équipée,False,False,False,None,True,30.0,130,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/renaix/9600/8906166?searchId=5f563b32882d4,245000,Maison,False,True,False,9600,Renaix,Immeuble mixte,2.0,Excellent état,200.0,3,Hyper équipée,False,False,False,None,True,27.0,120,False,100.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/pont-a-celles/6230/8903609?searchId=5f563b32882d4,249900,Maison,False,False,False,6230,Pont-a-Celles,Maison,2.0,À rafraîchir,290.0,5,Semi-équipée,False,False,True,500.0,True,20.0,594,False,300.0
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/pont-a-celles/6230/8903608?searchId=5f563b32882d4,249900,Maison,False,True,False,6230,Pont-a-Celles,Immeuble à appartements,2.0,À rafraîchir,290.0,5,Semi-équipée,False,False,True,500.0,True,20.0,594,False,300.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/herzele/9550/8744748?searchId=5f563b32882d4,250000,Maison,False,False,False,9550,Herzele,Maison,2.0,Bon,163.0,4,Équipée,False,False,True,None,True,17.0,381,False,163.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8904392?searchId=5f563b32882d4,260000,Maison,False,False,False,8000,Bruges,Maison,None,Excellent état,61.0,2,Hyper équipée,False,False,False,None,True,7.0,51,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/marbais/1495/8827334?searchId=5f563b32882d4,266000,Maison,False,False,False,1495,MARBAIS,Maison,3.0,À rafraîchir,190.0,4,Équipée,True,False,True,415.0,True,20.0,510,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ostende/8400/8881773?searchId=5f563b32882d4,269000,Maison,False,False,False,8400,Ostende,Maison,2.0,Excellent état,269.0,4,Hyper équipée,True,False,True,None,False,None,126,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/roulers/8800/8892484?searchId=5f563b32882d4,275000,Maison,False,False,False,8800,Roulers,Maison,4.0,Fraîchement rénové,None,4,Équipée,False,False,False,None,False,None,474,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/nijlen/2560/8920541?searchId=5f563b32882d4,279000,Maison,False,False,False,2560,Nijlen,Maison,3.0,Bon,135.0,3,Équipée,True,False,True,None,False,None,600,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/brakel/9660/8790594?searchId=5f563b32882d4,279500,Maison,False,False,False,9660,Brakel,Maison,4.0,Excellent état,90.0,3,None,False,False,True,None,True,None,483,False,136.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/graide/5555/8921224?searchId=5f563b32882d4,280000,Maison,False,False,False,5555,Graide,Maison,3.0,Excellent état,250.0,4,Équipée,False,False,False,None,True,None,1608,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/petit-enghien/7850/8830664?searchId=5f563b32882d4,289000,Maison,False,False,False,7850,Petit-Enghien,Maison,2.0,Bon,None,4,None,False,False,True,110.0,True,None,206,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/nivelles/1400/8650329?searchId=5f563b32882d4,290000,Maison,False,False,False,1400,Nivelles,Maison,2.0,Bon,144.0,2,Semi-équipée,False,False,False,None,False,None,57,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/liege/4020/8775843?searchId=5f563b32882d4,295000,Maison,False,True,False,4020,Liège,Immeuble à appartements,2.0,À rénover,303.0,5,Pas équipée,False,False,False,None,False,None,760,False,760.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/chaudfontaine-vaux-sous-chevremont/4051/8880243?searchId=5f563b32882d4,295000,Maison,False,True,False,4051,Chaudfontaine Vaux-sous-Chèvremont,Maison,3.0,Bon,160.0,4,Équipée,False,False,False,None,True,None,160,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/chaudfontaine-vaux-sous-chevremont/4051/8806165?searchId=5f563b32882d4,295000,Maison,False,True,False,4051,Chaudfontaine Vaux-sous-Chèvremont,Immeuble mixte,3.0,Bon,160.0,4,Équipée,False,False,False,None,True,None,160,False,None
