Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/ostende/8400/8855106?searchId=5f562c5de4303,215000,Maison,False,False,False,8400,Ostende,Maison,3.0,None,181.0,4,None,False,False,False,None,False,None,118.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/oupeye/4680/8913888?searchId=5f562c5de4303,220000,Maison,True,False,False,4680,Oupeye,Villa,None,None,146.0,4,Équipée,False,False,False,None,False,None,785.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8913121?searchId=5f562c5de4303,224000,Maison,False,False,False,9000,Gand,Maison,None,None,115.0,4,Semi-équipée,False,False,False,None,False,None,47.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/achene/5590/8865754?searchId=5f562c5de4303,225000,Maison,False,False,False,5590,Achêne,Maison,None,Bon,120.0,3,Équipée,False,False,True,1570.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lier/2500/8830530?searchId=5f562c5de4303,235000,Maison,False,False,False,2500,Lier,Maison,None,Bon,102.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tirlemont/3300/8879001?searchId=5f562c5de4303,239000,Maison,False,False,False,3300,Tirlemont,Maison,2.0,Bon,132.0,3,Équipée,False,False,True,178.0,True,19.0,371.0,False,92.0
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/ecaussinnes/7190/8918356?searchId=5f562c5de4303,249000,Maison,False,False,False,7190,Ecaussinnes,Maison bel-étage,2.0,Bon,150.0,3,Américaine hyper-équipée,False,False,False,None,True,8.0,120.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zeebrugge/8380/8897055?searchId=5f562c5de4303,249000,Maison,False,False,False,8380,Zeebrugge,Maison,None,Bon,None,3,Équipée,False,False,True,3800.0,True,None,137.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/anzegem/8570/8588151?searchId=5f562c5de4303,249759,Maison,False,False,True,8570,Anzegem,Maison,4.0,None,135.0,3,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tirlemont/3300/8900457?searchId=5f562c5de4303,279000,Maison,False,False,False,3300,Tirlemont,Maison,2.0,Bon,160.0,4,Équipée,False,False,True,397.0,True,40.0,554.0,False,103.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/zelzate/9060/8850039?searchId=5f562c5de4303,279000,Maison,False,False,False,9060,Zelzate,Maison,None,Excellent état,182.0,3,Équipée,False,False,True,None,True,None,503.0,False,103.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege/4000/8919725?searchId=5f562c5de4303,295000,Maison,False,False,False,4000,Liège,Maison,2.0,None,None,4,None,False,False,False,None,False,None,121.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dilbeek/1700/8913565?searchId=5f562c5de4303,299000,Maison,False,False,False,1700,Dilbeek,Maison,3.0,Excellent état,130.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/rosee/5620/8912734?searchId=5f562c5de4303,300000,Maison,False,False,False,5620,Rosée,Fermette,3.0,Bon,226.0,5,Semi-équipée,False,False,False,None,True,32.0,1003.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/deinze/9800/8911590?searchId=5f562c5de4303,310000,Maison,False,False,False,9800,Deinze,Maison,2.0,None,206.0,4,None,False,False,False,None,True,None,260.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bever/1547/8889028?searchId=5f562c5de4303,371358,Maison,False,False,False,1547,Bever,Maison,4.0,Excellent état,None,3,Hyper équipée,False,False,False,None,False,None,620.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke-heist/8300/8683516?searchId=5f562c5de4303,375000,Maison,False,True,False,8300,Knokke-Heist,Maison,None,None,143.0,3,Équipée,False,False,False,None,False,None,120.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/eeklo/9900/8810304?searchId=5f562c5de4303,379000,Maison,False,False,False,9900,Eeklo,Maison,3.0,Excellent état,160.0,4,Équipée,False,False,True,None,False,None,436.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8920275?searchId=5f562c5de4303,385000,Maison,False,True,False,8000,Bruges,Maison,None,Fraîchement rénové,157.0,3,Équipée,False,False,True,None,True,50.0,106.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/halle/1500/8915732?searchId=5f562c5de4303,390000,Maison,False,False,False,1500,Halle,Maison,2.0,Bon,196.0,5,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wingene/8750/8793716?searchId=5f562c5de4303,393310,Maison,False,False,False,8750,Wingene,Maison,4.0,Excellent état,None,3,Hyper équipée,False,False,False,None,False,None,483.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/geraardsbergen/9500/8875117?searchId=5f562c5de4303,400700,Maison,False,False,False,9500,Geraardsbergen,Maison,4.0,Excellent état,None,3,Hyper équipée,False,False,True,None,False,None,530.0,False,None
