Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/seraing/4100/8423540?searchId=5f563820ed334,180000,Appartement,False,False,False,4100,Seraing,Appartement,4.0,None,85.0,2.0,Pas équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/forest/1190/8883993?searchId=5f563820ed334,185000,Appartement,False,False,False,1190,Forest,Appartement,2.0,Excellent état,70.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/la-panne/8660/8466111?searchId=5f563820ed334,185000,Appartement,False,False,False,8660,La Panne,Appartement,None,Excellent état,60.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/vilvorde/1800/8498889?searchId=5f563820ed334,190901,Appartement,False,False,False,1800,Vilvorde,Rez-de-chaussée,2.0,Bon,77.0,1.0,None,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/zottegem/9620/7698135?searchId=5f563820ed334,205000,Appartement,False,False,False,9620,Zottegem,Appartement de service,4.0,Bon,65.0,1.0,Équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/renaix/9600/8733106?searchId=5f563820ed334,218000,Appartement,False,False,False,9600,Renaix,Appartement,2.0,Bon,105.0,2.0,None,False,False,True,102.0,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/knokke/8300/6930897?searchId=5f563820ed334,220000,Appartement,False,False,False,8300,Knokke,Studio,2.0,Fraîchement rénové,32.0,None,None,False,False,False,None,True,None,None,False,38.0
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/woluwe-saint-lambert/1200/8727900?searchId=5f563820ed334,225000,Appartement,False,False,False,1200,Woluwe-Saint-Lambert,Appartement de service,None,Excellent état,27.0,1.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/vilvorde/1800/8498888?searchId=5f563820ed334,232311,Appartement,False,False,False,1800,Vilvorde,Rez-de-chaussée,2.0,Bon,99.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/libin/6890/8773405?searchId=5f563820ed334,242000,Appartement,False,False,False,6890,Libin,Appartement,3.0,Excellent état,120.0,3.0,Équipée,False,False,False,None,True,49.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wichelen/9260/8646688?searchId=5f563820ed334,249500,Appartement,False,False,False,9260,Wichelen,Appartement,4.0,None,103.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
