Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/villa/a-vendre/kraainem/1950/8897431?searchId=5f5627533aaf8,1299000,Maison,False,False,False,1950,Kraainem,Villa,4,Bon,338,5,Équipée,False,False,True,1152.0,True,15.0,1152,False,338.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/seraing/4100/8870233?searchId=5f5627533aaf8,174900,Maison,False,False,False,4100,Seraing,Maison,2,Fraîchement rénové,85,3,Équipée,False,False,True,40.0,False,None,200,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/molenbeek-saint-jean/1080/8912010?searchId=5f5627533aaf8,388000,Maison,False,True,False,1080,Molenbeek-Saint-Jean,Immeuble mixte,2,Bon,237,3,None,False,False,True,40.0,True,13.0,150,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/overijse/3090/8916832?searchId=5f5627533aaf8,490000,Maison,False,False,False,3090,Overijse,Villa,4,À rafraîchir,230,4,None,False,False,False,None,False,None,3200,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/frameries/7080/8850867?searchId=5f5627533aaf8,230000,Maison,False,False,False,7080,Frameries,Maison,3,Excellent état,160,3,Hyper équipée,False,False,True,875.0,True,97.0,960,True,160.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-nicolas-montegnee/4420/8897091?searchId=5f5627533aaf8,180000,Maison,False,False,False,4420,Saint-Nicolas Montegnée,Maison,2,À rafraîchir,186,4,Équipée,False,False,True,80.0,True,20.0,168,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/harre/6960/8897137?searchId=5f5627533aaf8,185000,Maison,False,False,False,6960,Harre,Maison,4,Bon,215,4,Semi-équipée,False,False,True,800.0,False,None,800,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/ath/7800/8904669?searchId=5f5627533aaf8,230000,Maison,False,False,False,7800,Ath,Maison de maître,2,Bon,165,3,Équipée,False,False,False,None,False,None,250,False,None
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/sint-andries/8200/8872012?searchId=5f5627533aaf8,429000,Maison,False,False,False,8200,SINT-ANDRIES,Bungalow,4,Bon,120,2,Équipée,False,False,False,None,True,20.0,604,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-heist/8300/8854331?searchId=5f5627533aaf8,1195000,Maison,False,False,False,8300,Knokke-Heist,Villa,4,Excellent état,308,4,None,False,False,False,None,True,None,609,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/gougnies/6280/8872412?searchId=5f5627533aaf8,349000,Maison,False,False,False,6280,Gougnies,Villa,4,Fraîchement rénové,278,5,None,True,False,True,700.0,True,28.0,909,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/charleroi-dampremy/6020/8730524?searchId=5f5627533aaf8,169000,Maison,False,False,False,6020,Charleroi Dampremy,Maison,2,Bon,210,3,Équipée,False,False,True,110.0,True,None,255,False,None
