Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8893210?searchId=5f5626b17e0d9,350000,Maison,True,False,False,9000,Gand,Maison,2.0,Bon,None,5,None,False,False,False,None,False,None,110.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dixmude/8600/8838979?searchId=5f5626b17e0d9,385000,Maison,False,False,False,8600,Dixmude,Maison,3.0,None,183.0,4,Équipée,False,False,True,475.0,False,None,590.0,False,115.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8889971?searchId=5f5626b17e0d9,395000,Maison,False,True,False,9000,Gand,Maison,2.0,Bon,115.0,5,None,False,False,False,None,False,None,47.0,False,None
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/lebbeke/9280/8855479?searchId=5f5626b17e0d9,420000,Maison,False,False,False,9280,Lebbeke,Bungalow,3.0,None,225.0,5,None,False,False,False,None,True,None,1055.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/turnhout/2300/8880414?searchId=5f5626b17e0d9,439000,Maison,False,False,False,2300,Turnhout,Maison,4.0,None,215.0,3,None,False,False,False,None,True,None,640.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hever/3191/8871608?searchId=5f5626b17e0d9,449000,Maison,False,False,False,3191,Hever,Maison,None,Excellent état,413.0,3,None,False,False,True,None,True,None,974.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ruisbroek/1601/8914511?searchId=5f5626b17e0d9,450000,Maison,False,False,False,1601,Ruisbroek,Maison,None,Bon,194.0,3,None,False,False,False,None,False,None,271.0,False,444.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/sint-andries/8200/8909168?searchId=5f5626b17e0d9,520000,Maison,False,False,False,8200,Sint-Andries,Villa,3.0,Bon,150.0,2,None,False,False,False,None,False,None,693.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/asse/1730/8719212?searchId=5f5626b17e0d9,675000,Maison,False,True,False,1730,Asse,Immeuble mixte,2.0,Bon,140.0,3,Équipée,False,False,False,None,True,None,382.0,False,168.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8889970?searchId=5f5626b17e0d9,695000,Maison,False,True,False,9000,Gand,Maison,2.0,Bon,230.0,8,None,False,False,False,None,False,None,109.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/lebbeke/9280/8803265?searchId=5f5626b17e0d9,735000,Maison,False,False,False,9280,Lebbeke,Maison de maître,None,None,415.0,4,None,False,False,False,None,True,None,620.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/heusden/9070/8892078?searchId=5f5626b17e0d9,995000,Maison,False,False,False,9070,Heusden,Maison,None,Excellent état,302.0,5,None,False,False,False,None,True,None,8460.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruxelles-ville/1000/8781557?searchId=5f5626b17e0d9,1025000,Maison,False,False,False,1000,Bruxelles ville,Maison,None,Bon,None,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/genappe/1470/8921159?searchId=5f5626b17e0d9,1150000,Maison,False,False,False,1470,Genappe,Villa,None,Bon,325.0,5,Équipée,False,False,True,None,True,None,10000.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-campagne/a-vendre/denderleeuw/9470/8894319?searchId=5f5626b17e0d9,1495000,Maison,False,False,False,9470,Denderleeuw,Maison de campagne,None,À rafraîchir,880.0,6,None,False,False,False,None,False,None,13292.0,True,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/bruges/8000/8894297?searchId=5f5626b17e0d9,1980000,Maison,False,False,False,8000,Bruges,Maison de maître,None,Excellent état,600.0,2,Équipée,False,False,True,None,False,None,840.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/bruges/8000/8901785?searchId=5f5626b17e0d9,2870000,Maison,False,False,False,8000,Bruges,Maison de maître,None,None,538.0,4,Hyper équipée,True,False,True,None,True,None,395.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ohain/1380/8890925?searchId=5f5626b17e0d9,3100000,Maison,False,False,False,1380,OHAIN,Maison,4.0,Bon,450.0,5,None,False,False,True,None,True,None,26000.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-heist-knokke/8300/8776556?searchId=5f5626b17e0d9,3900000,Maison,False,False,False,8300,Knokke-Heist Knokke,Villa,4.0,À rénover,542.0,5,None,False,False,False,None,True,None,1625.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/roulers/8800/8897943?searchId=5f5626b17e0d9,499000,Maison,False,True,False,8800,Roulers,Villa,None,Excellent état,None,3,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/soignies/7060/8617700?searchId=5f5626b17e0d9,180000,Maison,False,False,True,7060,Soignies,Maison,2.0,None,133.0,3,None,False,False,True,None,False,None,214.0,False,None
