Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/villa/a-vendre/bazel/9150/8749255?searchId=5f562f9c3bc95,695000,Maison,False,False,False,9150,Bazel,Villa,4.0,Bon,450.0,5,Équipée,True,False,True,206.0,False,None,738.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/het-zoute/8300/8826808?searchId=5f562f9c3bc95,3295000,Maison,False,False,False,8300,het Zoute,Villa,None,Bon,397.0,6,None,False,False,False,None,False,None,1002.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/arlon/6700/8856464?searchId=5f562f9c3bc95,235000,Maison,False,False,False,6700,Arlon,Maison,2.0,À rénover,None,3,Pas équipée,False,False,True,None,False,None,370.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/appelterre-eichem/9400/8877427?searchId=5f562f9c3bc95,390000,Maison,False,False,False,9400,Appelterre-Eichem,Maison,2.0,Excellent état,None,3,Hyper équipée,False,False,True,None,False,None,369.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/mons/7000/8878109?searchId=5f562f9c3bc95,580000,Maison,False,False,False,7000,Mons,Maison de maître,4.0,None,449.0,5,Équipée,False,False,True,None,False,None,850.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/ixelles/1050/8842251?searchId=5f562f9c3bc95,1300000,Maison,False,False,False,1050,Ixelles,Bien exceptionnel,3.0,Bon,297.0,4,Hyper équipée,False,False,False,None,True,None,164.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/auvelais/5060/8881901?searchId=5f562f9c3bc95,250000,Maison,False,False,False,5060,AUVELAIS,Maison,4.0,Fraîchement rénové,133.0,3,Semi-équipée,False,False,True,320.0,False,None,478.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/waremme/4300/8843788?searchId=5f562f9c3bc95,339000,Maison,False,False,False,4300,Waremme,Maison,4.0,Excellent état,185.0,4,None,False,False,False,None,False,None,1360.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/jauche/1350/8858205?searchId=5f562f9c3bc95,950000,Maison,False,False,False,1350,JAUCHE,Bien exceptionnel,None,Bon,450.0,5,Équipée,True,False,False,None,False,None,2200.0,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/braine-lalleud/1420/8793420?searchId=5f562f9c3bc95,175000,Maison,False,False,False,1420,Braine-l'Alleud,Maison bel-étage,3.0,À rénover,90.0,2,Américaine semi-équipée,False,False,False,None,True,15.0,172.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/alost/9300/8822120?searchId=5f562f9c3bc95,249000,Maison,False,False,False,9300,Alost,Maison,3.0,À rafraîchir,None,5,Semi-équipée,False,False,False,None,False,None,369.0,False,210.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/huccorgne/4520/8851697?searchId=5f562f9c3bc95,365000,Maison,False,False,False,4520,Huccorgne,Maison,4.0,Fraîchement rénové,200.0,3,Hyper équipée,True,False,False,None,True,None,750.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mariakerke/9030/8910297?searchId=5f562f9c3bc95,370000,Maison,False,False,False,9030,Mariakerke,Maison,3.0,À rafraîchir,160.0,3,Équipée,False,False,True,100.0,True,18.0,320.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/alost/9300/8881924?searchId=5f562f9c3bc95,395000,Maison,False,False,False,9300,Alost,Maison,3.0,Excellent état,185.0,4,Américaine hyper-équipée,False,False,False,None,True,20.0,267.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8918520?searchId=5f562f9c3bc95,485000,Maison,False,False,False,1180,Uccle,Maison,2.0,None,180.0,3,Semi-équipée,False,False,True,80.0,True,5.0,150.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/tervuren/3080/8855674?searchId=5f562f9c3bc95,1090000,Maison,False,False,False,3080,Tervuren,Villa,4.0,None,413.0,5,Hyper équipée,False,False,False,None,True,None,735.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/la-louviere/7100/8903459?searchId=5f562f9c3bc95,199000,Maison,False,False,False,7100,La Louvière,Maison,2.0,None,131.0,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/blaasveld/2830/8888501?searchId=5f562f9c3bc95,284000,Maison,False,False,False,2830,Blaasveld,Maison,2.0,Bon,105.0,3,Équipée,False,False,True,50.0,False,None,177.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/eeklo/9900/8841474?searchId=5f562f9c3bc95,295000,Maison,False,False,False,9900,Eeklo,Maison,3.0,Bon,160.0,3,Équipée,False,False,False,None,False,None,475.0,False,127.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/herchies/7050/8904982?searchId=5f562f9c3bc95,320000,Maison,False,False,False,7050,HERCHIES,Maison,4.0,None,None,4,Équipée,False,False,False,None,False,None,1513.0,False,None
