Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/jumet/6040/8738621?searchId=5f562771de2c4,169900,Maison,False,False,False,6040,Jumet,Maison,3.0,None,None,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beveren/9120/8662712?searchId=5f562771de2c4,170000,Maison,True,False,False,9120,Beveren,Maison,3.0,None,None,3.0,None,False,False,False,None,False,None,236.0,False,None
https://www.immoweb.be/fr/annonce/ferme/a-vendre/geel/2440/8783410?searchId=5f562771de2c4,180000,Maison,True,False,False,2440,Geel,Ferme,4.0,None,None,2.0,None,False,False,False,None,False,None,560.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/renaix/9600/8733141?searchId=5f562771de2c4,240000,Maison,False,True,False,9600,Renaix,Immeuble à appartements,None,None,None,9.0,None,False,False,False,None,False,None,1068.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lierde/9570/8365706?searchId=5f562771de2c4,246249,Maison,False,False,False,9570,Lierde,Maison,None,None,124.0,3.0,None,False,False,False,None,False,None,334.0,False,70.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/hoeilaart/1560/8870026?searchId=5f562771de2c4,250000,Maison,True,False,False,1560,Hoeilaart,Maison,4.0,None,None,3.0,None,False,False,False,None,False,None,2608.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lierde/9570/8365705?searchId=5f562771de2c4,265137,Maison,False,False,False,9570,Lierde,Maison,None,None,117.0,3.0,None,False,False,False,None,False,None,461.0,False,7.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/gembloux-(beuzet)/5030/8380224?searchId=5f562771de2c4,267000,Maison,False,False,False,5030,Gembloux (Beuzet),Maison,4.0,None,None,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bievene/1547/8829896?searchId=5f562771de2c4,269326,Maison,False,False,False,1547,Biévène,Maison,3.0,None,146.0,4.0,None,False,False,False,None,False,None,497.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-kruis/8310/8459349?searchId=5f562771de2c4,285000,Maison,False,False,False,8310,Sint-Kruis,Maison,None,Excellent état,120.0,3.0,Américaine équipée,False,False,True,None,False,None,157.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/eernegem/8480/8578662?searchId=5f562771de2c4,291000,Maison,False,False,False,8480,Eernegem,Maison,3.0,Excellent état,144.0,3.0,Équipée,False,False,True,150.0,False,None,None,False,289.0
https://www.immoweb.be/fr/annonce/ferme/a-vendre/audregnies/7382/7874049?searchId=5f562771de2c4,300000,Maison,False,False,False,7382,Audregnies,Ferme,4.0,None,200.0,4.0,Pas équipée,False,False,True,1.0,False,None,3400.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/brakel/9660/8496633?searchId=5f562771de2c4,330000,Maison,False,False,False,9660,Brakel,Maison,None,None,162.0,3.0,None,False,False,False,None,False,None,404.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lichtervelde/8810/7648832?searchId=5f562771de2c4,340000,Maison,False,True,False,8810,Lichtervelde,Maison,None,Excellent état,None,4.0,None,False,False,False,None,False,None,567.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/blankenberge/8370/8838945?searchId=5f562771de2c4,345000,Maison,False,False,False,8370,Blankenberge,Maison,2.0,Bon,None,3.0,None,False,False,True,None,False,None,None,False,75.0
