Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8036924?searchId=5f562f6cb09d9,2990000,Maison,False,False,False,1180,Uccle,Maison,4.0,Excellent état,700.0,4.0,Américaine hyper-équipée,False,False,False,None,True,None,2700.0,True,722.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8660179?searchId=5f562f6cb09d9,4300000,Maison,False,False,False,1180,Uccle,Maison,4.0,Excellent état,620.0,4.0,None,True,False,True,1700.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/uccle/1180/8467948?searchId=5f562f6cb09d9,4800000,Maison,False,False,False,1180,Uccle,Bien exceptionnel,4.0,Excellent état,730.0,5.0,Hyper équipée,False,False,True,None,True,None,4350.0,True,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/lasne/1380/8775860?searchId=5f562f6cb09d9,6500000,Maison,False,False,False,1380,Lasne,Bien exceptionnel,4.0,Fraîchement rénové,1750.0,9.0,Équipée,False,False,True,80978.0,True,500.0,80798.0,True,2000.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/frameries/7080/8906087?searchId=5f562f6cb09d9,48000,Maison,False,False,False,7080,Frameries,Maison,3.0,À rénover,121.0,2.0,Pas équipée,False,False,False,None,False,None,100.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/alleur/4432/8916270?searchId=5f562f6cb09d9,80000,Maison,True,False,False,4432,Alleur,Maison,3.0,À rénover,153.0,3.0,None,False,False,False,None,False,None,360.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/frameries/7080/8909888?searchId=5f562f6cb09d9,82000,Maison,False,False,False,7080,Frameries,Maison,3.0,Bon,100.0,2.0,Pas équipée,False,False,False,None,False,None,77.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/chatelet/6200/8765557?searchId=5f562f6cb09d9,89000,Maison,False,False,False,6200,Châtelet,Maison,2.0,None,None,2.0,None,False,False,False,None,False,None,170.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8914255?searchId=5f562f6cb09d9,95000,Maison,False,False,False,9600,Renaix,Maison,2.0,À rénover,102.0,2.0,Semi-équipée,False,False,False,None,False,None,95.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jodoigne/1370/8900517?searchId=5f562f6cb09d9,99000,Maison,True,False,False,1370,Jodoigne,Maison,2.0,À rénover,164.0,3.0,None,False,False,True,25.0,False,None,100.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/charleroi/6000/8914864?searchId=5f562f6cb09d9,110000,Maison,False,False,False,6000,Charleroi,Maison,3.0,À rafraîchir,145.0,2.0,Équipée,False,False,True,35.0,True,33.0,122.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gedinne-louette-saint-denis/5575/8691010?searchId=5f562f6cb09d9,125000,Maison,False,True,False,5575,Gedinne Louette-Saint-Denis,Maison,3.0,Bon,100.0,2.0,Équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bihain/6690/8852502?searchId=5f562f6cb09d9,135000,Maison,True,False,False,6690,Bihain,Maison,4.0,À rafraîchir,205.0,3.0,None,False,False,False,None,True,None,2455.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-nicolas/4420/8916992?searchId=5f562f6cb09d9,140000,Maison,False,False,False,4420,Saint-Nicolas,Maison,3.0,À rafraîchir,104.0,2.0,Semi-équipée,False,False,True,340.0,True,None,430.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/colfontaine-wasmes/7340/8702163?searchId=5f562f6cb09d9,140000,Maison,False,True,False,7340,Colfontaine Wasmes,Immeuble mixte,3.0,Bon,265.0,None,Semi-équipée,False,False,False,None,True,30.0,165.0,False,100.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/turnhout/2300/8628082?searchId=5f562f6cb09d9,149000,Maison,False,False,False,2300,Turnhout,Maison,2.0,None,115.0,2.0,None,False,False,False,None,True,None,130.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beauvechain/1320/8862404?searchId=5f562f6cb09d9,170000,Maison,True,False,False,1320,Beauvechain,Maison,4.0,À rénover,129.0,2.0,Équipée,False,False,False,None,False,None,1248.0,False,None
