Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/wierde/5100/8850533?searchId=5f5639bfdbfeb,350000,Maison,False,False,False,5100,WIERDE,Maison,4,Bon,185.0,5,Équipée,True,False,True,800.0,True,51.0,964.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/arlon/6700/8827986?searchId=5f5639bfdbfeb,350000,Maison,False,False,False,6700,Arlon,Maison,2,Bon,193.0,4,Semi-équipée,False,False,True,None,False,None,608.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/morlanwelz-carnieres/7141/8625144?searchId=5f5639bfdbfeb,350000,Maison,False,False,False,7141,Morlanwelz Carnières,Maison,4,Bon,309.0,3,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/herseaux/7712/8729115?searchId=5f5639bfdbfeb,355000,Maison,False,False,False,7712,Herseaux,Maison,4,Fraîchement rénové,120.0,4,Semi-équipée,False,False,True,333.0,True,35.0,633.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruxelles-ville/1000/8821156?searchId=5f5639bfdbfeb,359000,Maison,False,False,False,1000,Bruxelles ville,Maison,2,À rénover,195.0,2,Pas équipée,False,False,False,None,True,None,54.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rixensart/1330/8797694?searchId=5f5639bfdbfeb,365000,Maison,False,False,False,1330,Rixensart,Villa,4,Bon,141.0,2,Hyper équipée,False,False,True,559.0,True,40.0,559.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/rixensart/1330/8709331?searchId=5f5639bfdbfeb,365000,Maison,False,False,False,1330,Rixensart,Maison,3,À rafraîchir,151.0,3,Équipée,False,True,True,573.0,True,20.0,573.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tervuren/3080/8819383?searchId=5f5639bfdbfeb,365000,Maison,False,False,False,3080,Tervuren,Maison,2,None,175.0,3,Équipée,False,False,False,None,True,None,85.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8795716?searchId=5f5639bfdbfeb,375000,Maison,False,False,False,1410,Waterloo,Villa,4,Bon,135.0,2,Équipée,False,False,True,700.0,True,25.0,700.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/glabbeek/3380/8839097?searchId=5f5639bfdbfeb,375000,Maison,False,False,False,3380,Glabbeek,Maison,4,Bon,225.0,3,Pas équipée,False,False,False,None,False,None,1357.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/meix-le-tige/6747/8517015?searchId=5f5639bfdbfeb,375000,Maison,False,False,False,6747,MEIX-LE-TIGE,Maison,3,Bon,256.0,3,Équipée,False,False,False,None,False,None,451.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/merelbeke/9820/8893078?searchId=5f5639bfdbfeb,379000,Maison,False,False,False,9820,Merelbeke,Maison,2,None,140.0,4,None,False,False,True,None,False,None,300.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rixensart/1330/8796063?searchId=5f5639bfdbfeb,385000,Maison,False,False,False,1330,Rixensart,Villa,4,À rénover,169.0,4,Semi-équipée,False,False,True,1221.0,True,15.0,1221.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege-1/4000/8732773?searchId=5f5639bfdbfeb,390000,Maison,False,False,False,4000,LIEGE 1,Maison,2,À rafraîchir,310.0,3,None,False,False,False,None,True,25.0,72.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/fontaine-l-eveque/6140/8843828?searchId=5f5639bfdbfeb,390000,Maison,False,False,False,6140,Fontaine l' Evêque,Maison de maître,3,Bon,520.0,5,None,False,False,False,None,False,None,3715.0,False,189.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/thuin/6530/8866584?searchId=5f5639bfdbfeb,390000,Maison,False,False,False,6530,Thuin,Villa,4,Excellent état,312.0,4,Équipée,True,False,False,None,True,50.0,2939.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ottignies-louvain-la-neuve-limelette/1342/8707384?searchId=5f5639bfdbfeb,395000,Maison,False,False,False,1342,Ottignies-Louvain-la-Neuve Limelette,Maison,4,Bon,140.0,3,Équipée,False,False,False,None,False,None,1079.0,False,162.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/veltem-beisem/3020/8856594?searchId=5f5639bfdbfeb,395000,Maison,False,False,False,3020,Veltem-Beisem,Maison,2,Excellent état,252.0,3,Équipée,False,False,True,29.0,True,36.0,161.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/les-bons-villers/6210/8725856?searchId=5f5639bfdbfeb,395000,Maison,False,False,False,6210,Les Bons Villers,Bien exceptionnel,4,Excellent état,155.0,3,Américaine hyper-équipée,False,False,True,1812.0,True,None,1812.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/braine-lalleud/1420/8840328?searchId=5f5639bfdbfeb,410000,Maison,False,False,False,1420,Braine-l'Alleud,Villa,4,À rénover,270.0,5,Semi-équipée,False,False,False,None,True,None,670.0,False,110.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/dergneau/7912/8772629?searchId=5f5639bfdbfeb,419500,Maison,False,False,False,7912,Dergneau,Maison,4,Excellent état,None,3,Hyper équipée,False,False,False,None,True,None,944.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wezembeek-oppem/1970/8680634?searchId=5f5639bfdbfeb,420000,Maison,False,False,False,1970,Wezembeek-Oppem,Maison,2,Bon,133.0,3,Équipée,False,False,False,None,True,None,441.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tilff/4130/8846718?searchId=5f5639bfdbfeb,420000,Maison,False,False,False,4130,Tilff,Maison,4,Bon,155.0,6,Équipée,False,False,False,None,True,30.0,870.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rixensart/1330/8797693?searchId=5f5639bfdbfeb,425000,Maison,False,False,False,1330,Rixensart,Villa,4,Excellent état,136.0,4,Hyper équipée,False,False,True,1200.0,True,40.0,1200.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/braine-lalleud/1420/8803167?searchId=5f5639bfdbfeb,425000,Maison,False,False,False,1420,Braine-l'Alleud,Maison,3,Bon,175.0,5,Hyper équipée,False,False,True,250.0,True,30.0,550.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/wavre/1300/8797695?searchId=5f5639bfdbfeb,435000,Maison,False,False,False,1300,Wavre,Villa,4,Excellent état,152.0,4,Hyper équipée,False,False,True,1980.0,True,100.0,1980.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/louvain-la-neuve/1348/8726592?searchId=5f5639bfdbfeb,435000,Maison,False,False,False,1348,Louvain-La-Neuve,Maison,2,Bon,159.0,3,Hyper équipée,False,False,False,None,True,None,200.0,False,None
