Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/genappe/1470/8850835?searchId=5f562d7d0e6c1,269000,Maison,False,False,False,1470,Genappe,Maison,4.0,À rénover,167.0,2,Équipée,False,False,False,None,True,16.0,908,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/glabais/1473/8850693?searchId=5f562d7d0e6c1,269000,Maison,False,False,False,1473,Glabais,Fermette,4.0,À rénover,167.0,2,Équipée,False,False,False,None,True,16.0,908,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mouscron/7700/8780196?searchId=5f562d7d0e6c1,269000,Maison,False,False,False,7700,Mouscron,Maison,3.0,None,90.0,3,Équipée,False,False,True,80.0,True,33.0,259,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mouscron/7700/8754452?searchId=5f562d7d0e6c1,269000,Maison,False,False,False,7700,Mouscron,Maison,3.0,Fraîchement rénové,130.0,4,Équipée,True,False,True,130.0,True,42.0,354,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sleidinge/9940/8865124?searchId=5f562d7d0e6c1,270000,Maison,False,False,False,9940,Sleidinge,Maison,3.0,Bon,148.0,4,Semi-équipée,False,False,True,None,False,None,284,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/chatelineau/6200/8757722?searchId=5f562d7d0e6c1,275000,Maison,False,True,False,6200,CHÂTELINEAU,Immeuble à appartements,3.0,Bon,None,2,Équipée,False,False,False,None,False,None,1370,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-hubert/6870/8883768?searchId=5f562d7d0e6c1,275000,Maison,False,False,False,6870,SAINT-HUBERT,Maison,3.0,None,None,4,Semi-équipée,False,False,True,None,False,None,1009,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/baisy-thy/1470/8632487?searchId=5f562d7d0e6c1,280000,Maison,False,False,False,1470,BAISY-THY,Maison,3.0,None,230.0,4,Hyper équipée,False,False,True,50.0,True,21.0,100,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/frasnes-lez-gosselies/6210/8628618?searchId=5f562d7d0e6c1,280000,Maison,False,False,False,6210,FRASNES-LEZ-GOSSELIES,Maison,3.0,None,230.0,4,Hyper équipée,False,False,True,50.0,True,21.0,100,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/frasnes-lez-gosselies/6210/8628616?searchId=5f562d7d0e6c1,280000,Maison,False,False,False,6210,FRASNES-LEZ-GOSSELIES,Maison,2.0,None,230.0,4,Hyper équipée,False,False,True,50.0,True,21.0,100,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-remy-geest/1370/8872701?searchId=5f562d7d0e6c1,284950,Maison,False,False,False,1370,SAINT-REMY-GEEST,Maison,4.0,À rafraîchir,163.0,3,Équipée,False,False,True,None,True,17.0,1375,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/montigny-le-tilleul/6110/8669063?searchId=5f562d7d0e6c1,295000,Maison,False,False,False,6110,Montigny-le-Tilleul,Villa,4.0,À rafraîchir,150.0,3,None,False,False,False,None,True,20.0,1180,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/frasnes-lez-gosselies/6210/8629078?searchId=5f562d7d0e6c1,295000,Maison,False,False,False,6210,FRASNES-LEZ-GOSSELIES,Maison,3.0,None,230.0,4,Hyper équipée,False,False,True,50.0,True,21.0,150,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mouscron/7700/8488097?searchId=5f562d7d0e6c1,295000,Maison,False,False,False,7700,Mouscron,Maison,3.0,À rafraîchir,170.0,3,Équipée,False,False,False,None,True,None,365,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/boutersem/3370/8353799?searchId=5f562d7d0e6c1,299000,Maison,False,False,False,3370,Boutersem,Maison,3.0,Bon,None,4,Équipée,False,False,False,None,True,None,475,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/huy/4500/8759867?searchId=5f562d7d0e6c1,299500,Maison,False,False,False,4500,Huy,Maison,2.0,À rafraîchir,300.0,5,Semi-équipée,False,False,True,400.0,True,None,595,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beersel/1650/8553033?searchId=5f562d7d0e6c1,300000,Maison,False,False,False,1650,Beersel,Maison,4.0,À rénover,235.0,3,Pas équipée,False,False,True,None,False,None,562,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/lens-saint-servais/4250/8833751?searchId=5f562d7d0e6c1,300000,Maison,True,False,False,4250,Lens-Saint-Servais,Bien exceptionnel,None,Bon,None,7,None,False,False,True,17587.0,False,None,17587,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bellecourt/7170/8861913?searchId=5f562d7d0e6c1,300000,Maison,False,False,False,7170,BELLECOURT,Maison,4.0,Bon,234.0,4,Équipée,True,False,True,2200.0,False,None,2280,False,None
