Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hoboken/2660/8676656?searchId=5f5639114daf0,213500,Appartement,False,False,False,2660,Hoboken,Appartement,2.0,Excellent état,85.0,2,Équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/poperinge/8970/8859012?searchId=5f5639114daf0,240000,Appartement,False,False,False,8970,Poperinge,Appartement,None,Excellent état,95.0,2,Hyper équipée,False,False,False,None,True,22.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heist-aan-zee/8301/8789096?searchId=5f5639114daf0,243000,Appartement,False,False,False,8301,Heist-aan-Zee,Appartement,None,Excellent état,None,1,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8465008?searchId=5f5639114daf0,245000,Appartement,False,False,False,1030,Schaerbeek,Appartement,None,À rénover,120.0,3,Semi-équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/poperinge/8970/8859015?searchId=5f5639114daf0,245000,Appartement,False,False,False,8970,Poperinge,Appartement,None,Excellent état,89.0,2,Hyper équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/la-bouverie/7080/8390342?searchId=5f5639114daf0,249000,Appartement,False,False,False,7080,LA BOUVERIE,Appartement,None,None,110.0,2,None,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wenduine/8420/8494003?searchId=5f5639114daf0,249000,Appartement,False,False,False,8420,Wenduine,Appartement,3.0,Bon,98.0,2,Équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/deerlijk/8540/8456788?searchId=5f5639114daf0,249000,Appartement,False,False,False,8540,Deerlijk,Appartement,4.0,Bon,165.0,2,Équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/poperinge/8970/8859013?searchId=5f5639114daf0,255000,Appartement,False,False,False,8970,Poperinge,Appartement,None,Excellent état,117.0,2,Hyper équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/wezembeek-oppem/1970/8570820?searchId=5f5639114daf0,260000,Appartement,False,False,False,1970,Wezembeek-Oppem,Appartement de service,None,Excellent état,67.0,1,Américaine équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/poperinge/8970/8859014?searchId=5f5639114daf0,265000,Appartement,False,False,False,8970,Poperinge,Appartement,None,Excellent état,124.0,2,Hyper équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/vise/4600/8586334?searchId=5f5639114daf0,275000,Appartement,False,False,False,4600,Visé,Appartement,4.0,Excellent état,157.0,2,None,False,False,False,None,True,84.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/neder-over-heembeek/1120/8773403?searchId=5f5639114daf0,280000,Appartement,False,False,False,1120,Neder-over-Heembeek,Duplex,None,À rénover,100.0,3,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/moerkerke/8340/8610883?searchId=5f5639114daf0,299900,Appartement,False,False,False,8340,Moerkerke,Duplex,None,Excellent état,176.0,3,Hyper équipée,False,False,False,None,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/middelkerke/8430/8754302?searchId=5f5639114daf0,330000,Appartement,False,False,False,8430,Middelkerke,Appartement,None,None,76.0,2,Pas équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuport/8620/8831223?searchId=5f5639114daf0,330000,Appartement,False,False,False,8620,Nieuport,Appartement,None,None,70.0,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/forest/1190/8751159?searchId=5f5639114daf0,345000,Appartement,False,False,False,1190,Forest,Appartement,2.0,À rafraîchir,115.0,3,Hyper équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/herent/3020/8297918?searchId=5f5639114daf0,380000,Appartement,False,False,False,3020,Herent,Duplex,None,Excellent état,127.0,3,Hyper équipée,False,False,True,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/de-panne/8660/8324712?searchId=5f5639114daf0,425000,Appartement,False,False,False,8660,De Panne,Penthouse,None,Bon,118.0,2,Hyper équipée,False,False,False,None,True,9.0,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8207442?searchId=5f5639114daf0,445000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,62.0,1,Équipée,False,False,False,None,True,None,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roulers/8800/8826723?searchId=5f5639114daf0,445000,Appartement,False,False,False,8800,Roulers,Appartement,None,Excellent état,115.0,2,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/bruges/8000/8484676?searchId=5f5639114daf0,495000,Appartement,False,False,False,8000,Bruges,Loft,2.0,À rénover,250.0,3,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/ixelles/1050/8809861?searchId=5f5639114daf0,510000,Appartement,False,False,False,1050,Ixelles,Duplex,None,À rénover,175.0,4,None,True,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8862845?searchId=5f5639114daf0,549000,Appartement,False,False,False,2000,Anvers,Appartement,None,None,160.0,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8520205?searchId=5f5639114daf0,550000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,À rafraîchir,161.0,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/ixelles/1050/8822609?searchId=5f5639114daf0,795000,Appartement,False,False,False,1050,Ixelles,Duplex,3.0,Excellent état,150.0,2,Hyper équipée,False,False,False,None,True,70.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8239335?searchId=5f5639114daf0,849000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Excellent état,82.0,2,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8243947?searchId=5f5639114daf0,950000,Appartement,False,False,False,8300,Knokke,Appartement,None,None,95.0,3,None,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/etterbeek/1040/8848345?searchId=5f5639114daf0,975000,Appartement,False,False,False,1040,Etterbeek,Duplex,None,Excellent état,220.0,3,Hyper équipée,False,False,False,None,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/etterbeek/1040/8844547?searchId=5f5639114daf0,999000,Appartement,False,False,False,1040,Etterbeek,Penthouse,None,Excellent état,167.0,3,Hyper équipée,False,False,False,None,True,29.0,None,False,None
