Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-pierre/1150/8873638?searchId=5f56285c9d008,495000,Maison,False,False,False,1150,WOLUWE-SAINT-PIERRE,Maison,None,None,120.0,2.0,None,True,False,False,None,False,None,90.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/deux-acren/7864/8618549?searchId=5f56285c9d008,595000,Maison,False,False,False,7864,Deux-Acren,Villa,4.0,Bon,None,3.0,Équipée,True,False,True,None,False,None,5056.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/asse/1730/8795344?searchId=5f56285c9d008,685000,Maison,False,False,False,1730,Asse,Maison,4.0,None,276.0,5.0,None,False,False,True,29500.0,False,None,30347.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/affligem/1790/8795345?searchId=5f56285c9d008,685000,Maison,False,False,False,1790,Affligem,Maison,4.0,None,276.0,5.0,None,False,False,True,29500.0,False,None,30347.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8708867?searchId=5f56285c9d008,995000,Maison,False,False,False,8000,Bruges,Maison,None,None,None,7.0,None,False,False,False,None,False,None,328.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke-heist-knokke/8300/8251895?searchId=5f56285c9d008,1175000,Maison,False,False,False,8300,Knokke-Heist Knokke,Maison,3.0,None,278.0,4.0,None,False,False,False,None,True,None,417.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/middelkerke/8430/8838988?searchId=5f56285c9d008,1275000,Maison,False,False,False,8430,Middelkerke,Villa,4.0,Excellent état,478.0,3.0,Équipée,False,True,True,2500.0,True,None,3427.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/dessel/2480/8723505?searchId=5f56285c9d008,1300000,Maison,False,False,False,2480,Dessel,Fermette,4.0,None,400.0,3.0,None,False,False,False,None,True,None,17930.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/wemmel/1780/8480779?searchId=5f56285c9d008,1600000,Maison,False,False,False,1780,Wemmel,Villa,None,À rénover,652.0,6.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8504717?searchId=5f56285c9d008,1950000,Maison,False,False,False,1180,Uccle,Villa,4.0,None,321.0,4.0,Équipée,False,False,True,1300.0,True,None,1460.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/namur/5000/8828633?searchId=5f56285c9d008,2050000,Maison,False,True,False,5000,Namur,Immeuble à appartements,2.0,None,1060.0,None,None,False,False,False,None,True,90.0,None,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/bruxelles/1050/8621146?searchId=5f56285c9d008,2575000,Maison,False,False,False,1050,BRUXELLES,Maison de maître,None,None,500.0,4.0,None,False,False,False,None,True,50.0,170.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lasne-chapelle-saint-lambert/1380/8826655?searchId=5f56285c9d008,3300000,Maison,False,False,False,1380,LASNE-CHAPELLE-SAINT-LAMBERT,Villa,4.0,Excellent état,None,3.0,None,True,False,False,None,True,None,20600.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-heist-knokke/8300/8605785?searchId=5f56285c9d008,4295000,Maison,False,False,False,8300,Knokke-Heist Knokke,Villa,4.0,Excellent état,372.0,5.0,None,False,False,False,None,True,None,995.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-nicolas/4420/8900207?searchId=5f56285c9d008,468,Maison,True,False,False,4420,Saint-Nicolas,Maison,2.0,À rénover,None,4.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ougree/4102/8910947?searchId=5f56285c9d008,35000,Maison,True,False,False,4102,Ougrée,Maison,2.0,À rénover,None,2.0,None,False,False,False,None,False,None,65.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruly/5660/8913706?searchId=5f56285c9d008,45000,Maison,True,False,False,5660,Brûly,Maison,3.0,None,None,2.0,Équipée,False,False,False,None,False,None,691.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/anderlues/6150/8902155?searchId=5f56285c9d008,55000,Maison,True,False,False,6150,Anderlues,Maison,None,À rénover,None,2.0,None,False,False,False,None,False,None,860.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/huy/4500/8914693?searchId=5f56285c9d008,60000,Maison,True,False,False,4500,Huy,Maison,2.0,None,145.0,4.0,None,False,False,False,None,False,None,116.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jemeppe-sur-sambre/5190/8883566?searchId=5f56285c9d008,75000,Maison,True,False,False,5190,Jemeppe-sur-Sambre,Maison,4.0,À rafraîchir,None,4.0,Équipée,False,False,True,1170.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8883354?searchId=5f56285c9d008,75000,Maison,True,False,False,9600,Renaix,Maison,2.0,None,None,2.0,None,False,False,False,None,False,None,70.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/leuze-en-hainaut/7900/8893377?searchId=5f56285c9d008,92500,Maison,True,True,False,7900,Leuze-En-Hainaut,Immeuble mixte,3.0,None,None,2.0,Équipée,False,False,False,None,False,None,187.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/marcinelle/6001/8899406?searchId=5f56285c9d008,95000,Maison,False,False,False,6001,Marcinelle,Maison,2.0,À rafraîchir,None,3.0,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/labuissiere/6567/8900524?searchId=5f56285c9d008,95000,Maison,False,False,False,6567,LABUISSIÈRE,Maison,2.0,À rafraîchir,128.0,2.0,Équipée,False,False,False,None,True,None,90.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/grammont/9500/8899995?searchId=5f56285c9d008,98000,Maison,False,False,False,9500,Grammont,Maison,2.0,Fraîchement rénové,60.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/morlanwelz-carnieres/7141/8888769?searchId=5f56285c9d008,115000,Maison,False,False,False,7141,Morlanwelz Carnières,Maison,3.0,À rénover,None,2.0,Américaine équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/leval-trahegnies/7134/8900523?searchId=5f56285c9d008,125000,Maison,False,False,False,7134,LEVAL-TRAHEGNIES,Maison,2.0,À rénover,123.0,2.0,Pas équipée,False,False,False,None,True,None,480.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oostnieuwkerke/8840/8697335?searchId=5f56285c9d008,129500,Maison,False,False,False,8840,Oostnieuwkerke,Maison,None,Excellent état,None,2.0,None,False,False,False,None,False,None,107.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ransart/6043/8895947?searchId=5f56285c9d008,130000,Maison,False,False,False,6043,Ransart,Maison,3.0,Bon,135.0,4.0,Semi-équipée,False,False,False,None,False,None,282.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/proven/8972/8863227?searchId=5f56285c9d008,137000,Maison,False,False,False,8972,Proven,Maison,None,None,None,3.0,None,False,False,True,None,False,None,430.0,False,125.0
