Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/auderghem/1160/8475763?searchId=5f56381da1a0f,428000,Appartement,False,False,False,1160,Auderghem,Penthouse,2.0,None,90.0,2,Américaine hyper-équipée,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8770121?searchId=5f56381da1a0f,439000,Appartement,False,False,False,8400,Ostende,Appartement,None,Bon,113.0,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/ixelles/1050/8779394?searchId=5f56381da1a0f,475000,Appartement,False,False,False,1050,Ixelles,Penthouse,2.0,None,135.0,2,None,False,False,True,None,True,8.0,None,False,160.0
https://www.immoweb.be/fr/annonce/loft/a-vendre/anderlecht/1070/8885288?searchId=5f56381da1a0f,485000,Appartement,False,False,False,1070,Anderlecht,Loft,2.0,Bon,210.0,3,Américaine hyper-équipée,False,False,False,None,True,80.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostduinkerke/8670/8826792?searchId=5f56381da1a0f,549000,Appartement,False,False,False,8670,Oostduinkerke,Appartement,2.0,Excellent état,119.0,2,Équipée,False,False,True,38.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8844591?searchId=5f56381da1a0f,560000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,À rafraîchir,130.0,2,Équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8847250?searchId=5f56381da1a0f,615000,Appartement,False,False,False,1200,Woluwe-Saint-Lambert,Appartement,2.0,Excellent état,176.0,3,Hyper équipée,False,False,False,None,False,None,None,False,176.0
https://www.immoweb.be/fr/annonce/loft/a-vendre/liege/4000/8485632?searchId=5f56381da1a0f,785000,Appartement,False,False,False,4000,Liège,Loft,2.0,None,270.0,3,Hyper équipée,False,False,False,None,True,17.0,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/bruges/8000/8735243?searchId=5f56381da1a0f,1425000,Appartement,False,False,False,8000,Bruges,Loft,4.0,None,478.0,5,Équipée,False,False,True,842.0,True,100.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/schoten/2900/8394919?searchId=5f56381da1a0f,1550000,Appartement,False,False,False,2900,Schoten,Penthouse,None,Bon,336.0,3,Américaine hyper-équipée,False,False,False,None,True,40.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8385060?searchId=5f56381da1a0f,1690000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,Excellent état,285.0,3,Américaine non-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8601919?searchId=5f56381da1a0f,1839000,Appartement,False,False,False,1000,BRUXELLES,Appartement,3.0,None,203.0,3,Équipée,False,False,False,None,True,76.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/7976466?searchId=5f56381da1a0f,1839000,Appartement,False,False,False,1050,Ixelles,Appartement,3.0,None,203.0,3,Équipée,False,False,False,None,True,76.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/st-gilles/1060/8731110?searchId=5f56381da1a0f,1990000,Appartement,False,False,False,1060,St-Gilles,Appartement,3.0,Excellent état,370.0,3,Hyper équipée,True,False,False,None,True,28.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/7635058?searchId=5f56381da1a0f,2350000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Fraîchement rénové,120.0,3,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/7503385?searchId=5f56381da1a0f,3200000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Excellent état,220.0,4,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/blankenberge/8370/8881283?searchId=5f56381da1a0f,169000,Appartement,False,False,False,8370,Blankenberge,Rez-de-chaussée,None,Bon,62.0,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/meise/1860/8880429?searchId=5f56381da1a0f,245000,Appartement,False,False,False,1860,Meise,Appartement,3.0,Bon,119.0,1,Hyper équipée,False,False,False,None,True,24.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heist-op-den-berg/2220/8823027?searchId=5f56381da1a0f,275000,Appartement,False,False,False,2220,Heist-op-den-Berg,Appartement,2.0,Excellent état,108.0,2,None,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gent-gentbrugge/9050/8901602?searchId=5f56381da1a0f,295000,Appartement,False,False,False,9050,Gent Gentbrugge,Appartement,4.0,Excellent état,76.0,1,Hyper équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/saint-gilles/1060/8767307?searchId=5f56381da1a0f,825000,Appartement,False,False,False,1060,Saint-Gilles,Duplex,2.0,Fraîchement rénové,192.0,3,Américaine hyper-équipée,False,False,False,None,True,21.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8868412?searchId=5f56381da1a0f,149000,Appartement,False,False,False,1070,Anderlecht,Appartement,2.0,Bon,70.0,2,Semi-équipée,False,False,False,None,True,4.0,None,False,4.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/boom/2850/8750664?searchId=5f56381da1a0f,264900,Appartement,False,False,False,2850,Boom,Appartement,3.0,Excellent état,99.0,2,Équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/borgerhout/2140/8914336?searchId=5f56381da1a0f,159000,Appartement,False,False,False,2140,Borgerhout,Appartement,2.0,Bon,90.0,2,Équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-ville/1020/8814270?searchId=5f56381da1a0f,219000,Appartement,False,False,False,1020,Bruxelles ville,Appartement,None,Bon,85.0,2,Hyper équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers-6/2060/8915593?searchId=5f56381da1a0f,239000,Appartement,False,False,False,2060,Anvers 6,Appartement,None,Bon,None,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8888044?searchId=5f56381da1a0f,369000,Appartement,False,False,False,8400,Ostende,Appartement,3.0,Excellent état,90.0,2,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zeebrugge/8380/8888576?searchId=5f56381da1a0f,495000,Appartement,False,False,False,8380,Zeebrugge,Appartement,4.0,Excellent état,118.0,2,Équipée,False,True,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/auderghem/1160/8870280?searchId=5f56381da1a0f,299000,Appartement,False,False,False,1160,Auderghem,Appartement,4.0,À rafraîchir,109.0,2,Équipée,False,False,False,None,True,47.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/ixelles/1050/8857625?searchId=5f56381da1a0f,395000,Appartement,False,False,False,1050,Ixelles,Rez-de-chaussée,None,Bon,91.0,2,Hyper équipée,False,False,True,20.0,True,15.0,None,False,None
