Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/duplex/a-vendre/zedelgem/8210/8810869?searchId=5f56329361304,292500,Appartement,False,False,False,8210,Zedelgem,Duplex,2.0,Excellent état,125.0,2.0,Américaine équipée,False,False,False,None,True,29.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/zedelgem/8210/8627205?searchId=5f56329361304,292500,Appartement,False,False,False,8210,Zedelgem,Duplex,2.0,Bon,126.0,2.0,Équipée,False,False,False,None,True,28.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heist/8301/8726367?searchId=5f56329361304,294000,Appartement,False,False,False,8301,Heist,Appartement,2.0,Bon,61.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/courcelles/6182/8776707?searchId=5f56329361304,330000,Appartement,False,False,False,6182,Courcelles,Appartement,None,None,None,5.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8859760?searchId=5f56329361304,339000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,Bon,240.0,None,None,False,False,False,None,False,None,None,False,240.0
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/de-haan/8420/8690695?searchId=5f56329361304,345000,Appartement,False,False,False,8420,De Haan,Appartement de service,None,None,None,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ninove/9400/8657188?searchId=5f56329361304,365000,Appartement,False,False,False,9400,Ninove,Appartement,None,Excellent état,None,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuport/8620/7907314?searchId=5f56329361304,369500,Appartement,False,False,False,8620,Nieuport,Appartement,2.0,Excellent état,125.0,3.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/louvain/3000/8424339?searchId=5f56329361304,438000,Appartement,False,False,False,3000,Louvain,Appartement,2.0,Bon,100.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/courtrai/8500/8093632?searchId=5f56329361304,475000,Appartement,False,False,False,8500,Courtrai,Loft,None,Excellent état,None,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuport/8620/7175724?searchId=5f56329361304,495000,Appartement,False,False,False,8620,Nieuport,Appartement,None,None,82.0,2.0,None,False,True,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/tournai/7500/8622732?searchId=5f56329361304,630000,Appartement,False,False,False,7500,Tournai,Loft,2.0,None,285.0,3.0,Équipée,False,False,False,None,True,41.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/knokke/8300/8551189?searchId=5f56329361304,750000,Appartement,False,False,False,8300,Knokke,Duplex,2.0,Excellent état,100.0,2.0,None,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/7981366?searchId=5f56329361304,850000,Appartement,False,False,False,1050,Ixelles,Appartement,None,Excellent état,140.0,2.0,Hyper équipée,False,False,False,None,True,30.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/zeebrugge/8380/8484480?searchId=5f56329361304,850000,Appartement,False,False,False,8380,Zeebrugge,Penthouse,None,None,None,3.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/het-zoute/8300/7049488?searchId=5f56329361304,995000,Appartement,False,False,False,8300,Het Zoute,Appartement,2.0,None,107.0,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ottignies-louvain-la-neuve-louvain-la-neuve/1348/7996032?searchId=5f56329361304,1004400,Appartement,False,False,False,1348,Ottignies-Louvain-la-Neuve Louvain-la-Neuve,Appartement,None,Excellent état,211.0,3.0,None,False,False,False,None,True,37.0,None,True,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/uccle/1180/7685618?searchId=5f56329361304,1090000,Appartement,False,False,False,1180,Uccle,Penthouse,4.0,Excellent état,300.0,5.0,None,True,False,False,None,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist-knokke/8300/8844555?searchId=5f56329361304,1295000,Appartement,False,False,False,8300,Knokke-Heist Knokke,Appartement,3.0,Bon,126.0,3.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8602343?searchId=5f56329361304,1500000,Appartement,False,False,False,1180,Uccle,Appartement,4.0,None,220.0,3.0,Pas équipée,False,False,False,None,True,60.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist-knokke/8300/8766425?searchId=5f56329361304,1825000,Appartement,False,False,False,8300,Knokke-Heist Knokke,Appartement,None,Excellent état,170.0,3.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/mont-saint-guibert/1435/8905666?searchId=5f56329361304,390000,Appartement,False,False,False,1435,Mont-Saint-Guibert,Duplex,2.0,None,160.0,3.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/gand/9000/8896501?searchId=5f56329361304,99000,Appartement,True,False,False,9000,Gand,Studio,None,None,None,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8891915?searchId=5f56329361304,425000,Appartement,False,False,False,9300,Alost,Appartement,None,None,None,4.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hasselt/3500/8890744?searchId=5f56329361304,180000,Appartement,False,False,False,3500,Hasselt,Appartement,1.0,None,42.0,1.0,Équipée,False,False,True,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koksijde/8670/8854558?searchId=5f56329361304,439000,Appartement,False,False,False,8670,Koksijde,Appartement,2.0,None,98.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/looz/3840/8801866?searchId=5f56329361304,176385,Appartement,False,False,True,3840,Looz,Rez-de-chaussée,None,Excellent état,77.0,1.0,Hyper équipée,False,False,True,None,True,30.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heers/3870/8562585?searchId=5f56329361304,212478,Appartement,False,False,True,3870,Heers,Appartement,None,Excellent état,93.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kuurne/8520/8191033?searchId=5f56329361304,220000,Appartement,False,False,True,8520,Kuurne,Appartement,2.0,Excellent état,90.0,2.0,Hyper équipée,False,False,True,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heers/3870/8562584?searchId=5f56329361304,238941,Appartement,False,False,True,3870,Heers,Appartement,None,Excellent état,106.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
