Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostkamp/8020/7922250?searchId=5f562f0b57820,275000,Appartement,False,False,False,8020,Oostkamp,Appartement,None,None,None,2,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tournai/7500/7995991?searchId=5f562f0b57820,285000,Appartement,False,False,False,7500,Tournai,Appartement,None,None,130.0,2,None,False,False,False,None,True,40.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/bekkevoort/3460/8701784?searchId=5f562f0b57820,287500,Appartement,False,False,False,3460,Bekkevoort,Penthouse,4.0,Excellent état,106.0,2,Américaine équipée,False,False,False,None,True,22.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/brugge-(8000)/8000/8319529?searchId=5f562f0b57820,289900,Appartement,False,False,False,8000,Brugge (8000),Appartement,3.0,Bon,92.0,2,None,False,False,False,None,True,21.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/anvers/2018/8259221?searchId=5f562f0b57820,295000,Appartement,False,False,False,2018,Anvers,Duplex,2.0,None,98.0,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bornem/2880/8703280?searchId=5f562f0b57820,295000,Appartement,False,False,False,2880,Bornem,Appartement,None,None,90.0,2,None,False,False,False,None,True,22.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuport/8620/8842817?searchId=5f562f0b57820,296500,Appartement,False,False,False,8620,Nieuport,Appartement,None,None,86.0,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/brugge-(8000)/8000/7933376?searchId=5f562f0b57820,314900,Appartement,False,False,False,8000,Brugge (8000),Appartement,2.0,Bon,89.0,2,None,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/audenarde/9700/7085838?searchId=5f562f0b57820,319000,Appartement,False,False,False,9700,Audenarde,Loft,None,None,166.0,2,None,False,False,True,None,True,16.0,None,False,166.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ingelmunster/8770/8491812?searchId=5f562f0b57820,327185,Appartement,False,False,False,8770,Ingelmunster,Appartement,None,Excellent état,112.0,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/haacht/3150/8631319?searchId=5f562f0b57820,329000,Appartement,False,False,False,3150,Haacht,Appartement,4.0,Bon,90.0,2,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/brugge-(8000)/8000/7927786?searchId=5f562f0b57820,343900,Appartement,False,False,False,8000,Brugge (8000),Appartement,3.0,Bon,91.0,2,None,False,False,True,21.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8202310?searchId=5f562f0b57820,369500,Appartement,False,False,False,8300,Knokke,Appartement,None,None,None,1,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waarschoot/9950/8143240?searchId=5f562f0b57820,370000,Appartement,False,False,False,9950,Waarschoot,Appartement,None,None,121.0,2,None,False,False,True,None,True,16.0,None,False,None
