Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke/8300/8554814?searchId=5f562f43f3d63,799000,Maison,False,False,False,8300,Knokke,Maison,2.0,Bon,220,5,None,False,False,False,None,True,None,352.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/herentals/2200/8632251?searchId=5f562f43f3d63,835000,Maison,False,False,False,2200,Herentals,Maison,4.0,Bon,295,3,Hyper équipée,False,False,True,None,True,6.0,10388.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/chaumont-gistoux/1325/7947220?searchId=5f562f43f3d63,850000,Maison,False,False,False,1325,Chaumont-Gistoux,Bien exceptionnel,4.0,Excellent état,287,6,Hyper équipée,False,False,False,None,True,30.0,5743.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/jezus-eik/3090/8713753?searchId=5f562f43f3d63,850000,Maison,False,False,False,3090,JEZUS-EIK,Fermette,4.0,À rénover,200,4,None,False,False,True,10000.0,False,None,14000.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/anvers/2018/8378010?searchId=5f562f43f3d63,875000,Maison,False,False,False,2018,Anvers,Maison,2.0,Excellent état,282,2,Équipée,False,False,False,None,True,20.0,10.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/malines/2800/8798920?searchId=5f562f43f3d63,875000,Maison,False,False,False,2800,Malines,Bien exceptionnel,4.0,None,304,3,Hyper équipée,False,False,True,860.0,False,None,1000.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/deurle/9831/8435989?searchId=5f562f43f3d63,875000,Maison,False,False,False,9831,Deurle,Villa,4.0,Bon,500,5,None,False,False,False,None,True,None,2231.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-campagne/a-vendre/merchtem/1785/8704890?searchId=5f562f43f3d63,890000,Maison,False,False,False,1785,Merchtem,Maison de campagne,3.0,None,440,5,None,False,False,False,None,False,None,4068.0,False,431.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/schilde-s-gravenwezel/2970/8811029?searchId=5f562f43f3d63,925000,Maison,False,False,False,2970,Schilde 's Gravenwezel,Maison,4.0,Bon,400,4,Américaine équipée,False,False,False,None,True,None,2689.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rhode-saint-genese/1640/8773900?searchId=5f562f43f3d63,949000,Maison,False,False,False,1640,Rhode-Saint-Genèse,Villa,None,Bon,350,4,Équipée,False,False,True,1900.0,True,50.0,2000.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/ostende/8400/8843744?searchId=5f562f43f3d63,975000,Maison,False,False,False,8400,Ostende,Maison de maître,None,Bon,420,6,Équipée,False,False,False,None,True,80.0,132.0,False,132.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/schoten/2900/8802801?searchId=5f562f43f3d63,996000,Maison,False,False,False,2900,Schoten,Villa,2.0,Excellent état,360,4,Hyper équipée,True,False,True,1000.0,True,100.0,2019.0,True,None
