Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/ath/7800/8799206?searchId=5f563ac63698f,259500,Maison,False,False,True,7800,Ath,Maison,3.0,None,140,3,Pas équipée,False,False,False,None,True,28.0,1000,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wezembeek-oppem/1970/8793678?searchId=5f563ac63698f,349000,Maison,False,False,False,1970,Wezembeek-Oppem,Maison,2.0,À rafraîchir,176,4,Équipée,False,False,True,75.0,True,16.0,115,False,81.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/ottignies-louvain-la-neuve/1340/8606373?searchId=5f563ac63698f,385000,Maison,False,False,True,1340,Ottignies-Louvain-la-Neuve,Maison,3.0,Excellent état,199,3,None,False,False,True,258.0,True,27.0,258,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/thimeon/6230/8921946?searchId=5f563ac63698f,269900,Maison,False,False,True,6230,Thiméon,Maison,3.0,Excellent état,268,3,Équipée,False,False,True,726.0,True,None,334,False,70.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/beveren-waas/9120/8628608?searchId=5f563ac63698f,348300,Maison,False,False,True,9120,Beveren-Waas,Maison,2.0,Excellent état,128,3,Hyper équipée,False,False,False,None,False,None,185,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beveren-waas/9120/8628631?searchId=5f563ac63698f,362600,Maison,False,False,True,9120,Beveren-Waas,Maison,2.0,Excellent état,144,3,Hyper équipée,False,False,False,None,False,None,245,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/affligem/1790/8652346?searchId=5f563ac63698f,391800,Maison,False,False,True,1790,Affligem,Maison,4.0,Excellent état,243,4,Hyper équipée,False,False,True,None,False,None,377,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/charleroi-montigniessur-sambre/6061/8856873?searchId=5f563ac63698f,124000,Maison,False,False,False,6061,Charleroi Montigniessur-Sambre,Maison,2.0,Bon,143,2,None,False,False,True,45.0,True,10.0,110,False,45.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/seraing/4100/8866031?searchId=5f563ac63698f,235000,Maison,False,False,False,4100,Seraing,Maison,3.0,Excellent état,140,2,Hyper équipée,False,False,True,86.0,True,42.0,300,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kuurne/8520/8902358?searchId=5f563ac63698f,395000,Maison,False,False,False,8520,Kuurne,Maison,2.0,None,307,4,None,False,False,True,None,False,None,400,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/tielt/3390/8906156?searchId=5f563ac63698f,398000,Maison,False,True,False,3390,Tielt,Immeuble mixte,4.0,Fraîchement rénové,301,3,None,False,False,True,None,True,35.0,1140,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/tielt/3390/8906153?searchId=5f563ac63698f,398000,Maison,False,False,False,3390,Tielt,Villa,4.0,Fraîchement rénové,301,3,None,False,False,True,None,True,35.0,1140,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tohogne/6941/8876107?searchId=5f563ac63698f,445000,Maison,False,True,False,6941,Tohogne,Maison,4.0,Bon,200,5,Équipée,True,False,True,None,False,None,1150,True,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/forest/1190/8813124?searchId=5f563ac63698f,475000,Maison,False,True,False,1190,Forest,Immeuble mixte,2.0,À rafraîchir,190,4,None,False,False,False,None,False,None,50,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/tervuren/3080/8531664?searchId=5f563ac63698f,780000,Maison,False,False,False,3080,Tervuren,Villa,4.0,Bon,290,5,None,False,False,True,1000.0,True,40.0,1300,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-pierre/1150/8703920?searchId=5f563ac63698f,1250000,Maison,False,False,False,1150,Woluwe-Saint-Pierre,Maison,3.0,À rénover,340,6,Hyper équipée,False,False,False,None,True,None,867,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-heist/8300/8892268?searchId=5f563ac63698f,1395000,Maison,False,False,False,8300,Knokke-Heist,Villa,3.0,None,278,4,Hyper équipée,False,False,True,419.0,True,None,419,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/uccle/1180/8349641?searchId=5f563ac63698f,1650000,Maison,False,False,False,1180,Uccle,Bien exceptionnel,3.0,Bon,460,5,Semi-équipée,False,False,True,265.0,True,None,536,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/buizingen/1501/8887730?searchId=5f563ac63698f,199900,Maison,False,False,False,1501,Buizingen,Maison,2.0,À rénover,115,4,Pas équipée,False,False,True,60.0,False,None,111,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/rotselaar/3110/8839801?searchId=5f563ac63698f,319000,Maison,False,False,False,3110,Rotselaar,Maison,4.0,À rafraîchir,167,4,Semi-équipée,False,False,True,350.0,True,16.0,881,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/anvers/2018/8748675?searchId=5f563ac63698f,545000,Maison,False,False,False,2018,Anvers,Maison,2.0,Bon,225,4,Équipée,False,False,True,None,False,None,77,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/forest/1190/8756162?searchId=5f563ac63698f,550000,Maison,False,True,False,1190,Forest,Immeuble à appartements,2.0,None,250,3,Équipée,False,False,True,20.0,True,4.0,140,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lasne/1380/8805160?searchId=5f563ac63698f,2450000,Maison,False,False,False,1380,Lasne,Villa,4.0,Excellent état,683,8,Américaine hyper-équipée,False,False,True,1600.0,True,188.0,2700,True,375.0
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/cheratte/4600/8861880?searchId=5f563ac63698f,245000,Maison,False,False,False,4600,Cheratte,Maison bel-étage,2.0,Bon,168,3,Hyper équipée,True,False,True,95.0,True,24.0,252,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ostende/8400/8881315?searchId=5f563ac63698f,325000,Maison,False,False,False,8400,Ostende,Maison,None,Bon,188,4,Hyper équipée,False,False,False,None,True,None,256,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beveren-leie/8791/8918752?searchId=5f563ac63698f,335000,Maison,False,False,False,8791,BEVEREN- LEIE,Maison,2.0,Bon,230,3,Semi-équipée,False,False,False,None,False,None,384,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege/4000/8875769?searchId=5f563ac63698f,50000,Maison,True,False,False,4000,Liège,Maison,2.0,À rénover,160,3,None,False,False,False,None,False,None,70,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beaumont-leugnies/6500/8892344?searchId=5f563ac63698f,80000,Maison,False,False,False,6500,Beaumont Leugnies,Maison,3.0,À rénover,120,2,Semi-équipée,False,False,True,250.0,True,None,330,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/waregem/8790/8896208?searchId=5f563ac63698f,165000,Maison,False,True,False,8790,Waregem,Immeuble mixte,2.0,À rénover,189,5,Semi-équipée,False,False,False,None,False,None,324,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/seilles/5300/8917490?searchId=5f563ac63698f,180000,Maison,False,False,False,5300,Seilles,Maison,2.0,Fraîchement rénové,115,3,Équipée,False,False,True,None,True,15.0,215,False,None
