Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/duplex/a-vendre/zeebrugge/8380/8897726?searchId=5f562f7dd9a79,475000,Appartement,False,False,False,8380,Zeebrugge,Duplex,None,Excellent état,185.0,3.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8810068?searchId=5f562f7dd9a79,485000,Appartement,False,False,False,9000,Gand,Appartement,3.0,Bon,133.0,2.0,None,False,False,True,167.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8894283?searchId=5f562f7dd9a79,495000,Appartement,False,False,False,8300,Knokke,Appartement,None,Excellent état,58.0,1.0,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8920984?searchId=5f562f7dd9a79,530000,Appartement,False,False,False,2000,Anvers,Appartement,3.0,Excellent état,175.0,3.0,None,False,False,False,None,True,None,None,False,175.0
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/bruges/8000/8894285?searchId=5f562f7dd9a79,595000,Appartement,False,False,False,8000,Bruges,Penthouse,None,Excellent état,121.0,2.0,Hyper équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/courtrai/8500/8901812?searchId=5f562f7dd9a79,725000,Appartement,False,False,False,8500,Courtrai,Penthouse,None,Excellent état,178.0,2.0,Équipée,False,False,False,None,True,34.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/knokke-heist-knokke/8300/8605672?searchId=5f562f7dd9a79,750000,Appartement,False,False,False,8300,Knokke-Heist Knokke,Duplex,2.0,Bon,112.0,2.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gent/9000/8817443?searchId=5f562f7dd9a79,774500,Appartement,False,False,False,9000,Gent,Appartement,3.0,None,166.0,3.0,None,False,False,True,None,True,33.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/courtrai/8500/8901811?searchId=5f562f7dd9a79,849000,Appartement,False,False,False,8500,Courtrai,Appartement,None,Excellent état,212.0,3.0,Équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/courtrai/8500/8901810?searchId=5f562f7dd9a79,849000,Appartement,False,False,False,8500,Courtrai,Appartement,None,Excellent état,212.0,3.0,Équipée,False,False,False,None,True,6.0,None,False,None
