Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/beigem/1852/8906837?searchId=5f5630b8a20bb,365000,Maison,False,False,False,1852,Beigem,Maison,4.0,À rénover,162.0,2,None,False,False,False,None,True,None,603.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/florennes/5620/8774500?searchId=5f5630b8a20bb,375000,Maison,False,False,False,5620,Florennes,Maison de maître,4.0,None,None,6,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/kapelle-op-den-bos/1880/8874418?searchId=5f5630b8a20bb,395000,Maison,False,False,False,1880,Kapelle-op-den-Bos,Villa,4.0,Bon,170.0,3,None,False,False,False,None,False,None,695.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/korbeek-dijle/3060/8842366?searchId=5f5630b8a20bb,410000,Maison,False,False,False,3060,Korbeek-Dijle,Maison,3.0,Excellent état,180.0,3,Hyper équipée,False,False,True,700.0,True,9.0,888.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/wolkrange/6780/8921652?searchId=5f5630b8a20bb,410000,Maison,False,True,False,6780,WOLKRANGE,Immeuble mixte,3.0,Bon,281.0,3,Équipée,False,False,False,None,False,None,282.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wolkrange/6780/8921651?searchId=5f5630b8a20bb,410000,Maison,False,False,False,6780,WOLKRANGE,Maison,3.0,Bon,281.0,3,Équipée,False,False,False,None,False,None,282.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/wolkrange/6780/8921650?searchId=5f5630b8a20bb,410000,Maison,False,True,False,6780,WOLKRANGE,Immeuble à appartements,3.0,Bon,281.0,3,Équipée,False,False,False,None,False,None,282.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/blegny-saive/4671/8890457?searchId=5f5630b8a20bb,419000,Maison,False,False,False,4671,Blégny Saive,Villa,4.0,Bon,312.0,5,Équipée,False,False,True,1325.0,True,40.0,1325.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/steenhuize-wijnhuize/9550/8866722?searchId=5f5630b8a20bb,445000,Maison,False,True,False,9550,STEENHUIZE-WIJNHUIZE,Immeuble mixte,3.0,None,519.0,5,None,False,False,False,None,True,None,986.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/steenhuize-wijnhuize/9550/8866721?searchId=5f5630b8a20bb,445000,Maison,False,False,False,9550,STEENHUIZE-WIJNHUIZE,Maison,3.0,None,519.0,5,None,False,False,False,None,True,None,986.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/velaine/5060/8604221?searchId=5f5630b8a20bb,460000,Maison,False,False,False,5060,VELAINE,Villa,4.0,None,None,5,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-martens-latem/9830/8904275?searchId=5f5630b8a20bb,462000,Maison,False,False,False,9830,SINT-MARTENS-LATEM,Maison,3.0,Bon,150.0,3,None,True,False,False,None,True,None,410.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/beersel/1650/8915744?searchId=5f5630b8a20bb,469000,Maison,False,False,False,1650,Beersel,Bien exceptionnel,4.0,Fraîchement rénové,160.0,3,Américaine équipée,False,False,True,512.0,True,30.0,632.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/asper/9890/8712589?searchId=5f5630b8a20bb,469000,Maison,False,False,False,9890,Asper,Maison,None,Excellent état,200.0,4,None,False,False,True,None,False,None,738.0,False,110.0
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/ixelles/1050/8912012?searchId=5f5630b8a20bb,490000,Maison,False,True,False,1050,Ixelles,Immeuble à appartements,2.0,À rénover,160.0,4,None,False,False,False,None,False,None,60.0,False,50.0
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/alost/9300/8903321?searchId=5f5630b8a20bb,490000,Maison,False,False,False,9300,Alost,Maison de maître,None,Fraîchement rénové,212.0,4,None,False,False,False,None,True,None,183.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ramskapelle/8301/7474032?searchId=5f5630b8a20bb,500000,Maison,False,False,False,8301,Ramskapelle,Maison,None,None,163.0,4,None,False,False,False,None,True,None,163.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ramskapelle/8301/7474027?searchId=5f5630b8a20bb,565000,Maison,False,False,False,8301,Ramskapelle,Maison,None,None,242.0,3,None,False,False,False,None,True,None,242.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/malines/2800/8901119?searchId=5f5630b8a20bb,595000,Maison,False,True,False,2800,Malines,Immeuble à appartements,None,Bon,637.0,4,Équipée,False,False,False,None,True,24.0,370.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/koekelare/8680/8868316?searchId=5f5630b8a20bb,630000,Maison,False,False,False,8680,Koekelare,Bien exceptionnel,4.0,Bon,None,6,Équipée,False,False,False,None,False,None,6558.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/herzele/9550/8910818?searchId=5f5630b8a20bb,775000,Maison,False,True,False,9550,Herzele,Immeuble à appartements,2.0,None,378.0,3,None,False,False,True,None,True,47.0,460.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/smuid/6890/8918597?searchId=5f5630b8a20bb,925000,Maison,False,False,False,6890,Smuid,Maison,4.0,None,750.0,7,Équipée,True,True,True,2000.0,True,20.0,2500.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8905376?searchId=5f5630b8a20bb,1385000,Maison,False,False,False,1180,Uccle,Maison,3.0,Excellent état,310.0,4,None,False,False,False,None,True,50.0,None,False,210.0
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/braine-lalleud/1420/8919445?searchId=5f5630b8a20bb,1395000,Maison,False,False,False,1420,Braine-l'Alleud,Bien exceptionnel,4.0,Excellent état,434.0,5,Hyper équipée,False,False,True,3400.0,True,None,3963.0,True,543.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/ixelles/1050/8909972?searchId=5f5630b8a20bb,1850000,Maison,False,False,False,1050,Ixelles,Maison,2.0,À rénover,756.0,7,Américaine équipée,False,False,False,None,True,None,410.0,False,906.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/woluwe-saint-pierre/1150/8898005?searchId=5f5630b8a20bb,1890000,Maison,False,False,False,1150,Woluwe-Saint-Pierre,Villa,4.0,Bon,450.0,8,Hyper équipée,False,False,True,460.0,True,None,1000.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8921243?searchId=5f5630b8a20bb,2495000,Maison,False,False,False,1180,Uccle,Villa,4.0,Excellent état,652.0,6,Hyper équipée,False,False,False,None,True,None,3043.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8730842?searchId=5f5630b8a20bb,2495000,Maison,False,False,False,1180,Uccle,Villa,4.0,Excellent état,400.0,5,Hyper équipée,False,False,True,1600.0,True,14.0,1600.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/ittre/1460/8859071?searchId=5f5630b8a20bb,2725000,Maison,False,False,False,1460,Ittre,Villa,4.0,Excellent état,875.0,9,Hyper équipée,False,False,False,None,True,250.0,39200.0,False,None
