Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/westende/8430/7314139?searchId=5f563055b8913,200000,Appartement,False,False,False,8430,Westende,Rez-de-chaussée,3.0,None,46.0,1,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege/4032/8822491?searchId=5f563055b8913,209000,Appartement,False,False,False,4032,Liege,Appartement,2.0,Excellent état,91.0,2,Équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/haaltert/9450/8627779?searchId=5f563055b8913,209000,Appartement,False,False,False,9450,Haaltert,Duplex,3.0,None,96.0,1,None,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8799486?searchId=5f563055b8913,215000,Appartement,False,False,False,9000,Gand,Appartement,None,Excellent état,55.0,1,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8814815?searchId=5f563055b8913,219000,Appartement,False,False,False,9000,Gand,Appartement,2.0,Excellent état,61.0,2,Équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8866593?searchId=5f563055b8913,230000,Appartement,False,False,False,1000,BRUXELLES,Appartement,2.0,Excellent état,60.0,1,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/forest/1190/8302738?searchId=5f563055b8913,240000,Appartement,False,False,False,1190,Forest,Appartement,3.0,None,70.0,2,Équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/burcht/2070/7322645?searchId=5f563055b8913,244900,Appartement,False,False,False,2070,Burcht,Duplex,2.0,Excellent état,99.0,2,Équipée,False,False,False,None,True,26.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/evere/1140/8854606?searchId=5f563055b8913,249000,Appartement,False,False,False,1140,Evere,Appartement,2.0,None,96.0,2,Semi-équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/westende/8430/8685622?searchId=5f563055b8913,270000,Appartement,False,False,False,8430,Westende,Rez-de-chaussée,3.0,None,58.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/westende/8430/7314140?searchId=5f563055b8913,270000,Appartement,False,False,False,8430,Westende,Rez-de-chaussée,3.0,None,58.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/courtrai/8500/8756067?searchId=5f563055b8913,279000,Appartement,False,False,False,8500,Courtrai,Appartement,2.0,None,130.0,2,Hyper équipée,False,False,True,54.0,True,18.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hillegem/9550/8795141?searchId=5f563055b8913,279000,Appartement,False,False,False,9550,Hillegem,Appartement,None,None,127.0,1,Équipée,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/tournai/7500/8056307?searchId=5f563055b8913,285000,Appartement,False,False,False,7500,Tournai,Duplex,None,Excellent état,130.0,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tielt/8700/8677825?searchId=5f563055b8913,295000,Appartement,False,False,False,8700,Tielt,Appartement,None,None,111.0,2,Hyper équipée,False,False,True,None,True,21.0,None,False,None
