Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wangenies/6220/8911364?searchId=5f563ac93a074,149900,Appartement,False,False,False,6220,WANGENIES,Appartement,3.0,None,None,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anzegem/8570/8894998?searchId=5f563ac93a074,175000,Appartement,False,False,False,8570,Anzegem,Appartement,4.0,None,66.0,2.0,None,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anzegem/8570/8894997?searchId=5f563ac93a074,180000,Appartement,False,False,False,8570,Anzegem,Appartement,4.0,None,66.0,1.0,None,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oudenburg/8460/8914503?searchId=5f563ac93a074,227500,Appartement,False,False,False,8460,Oudenburg,Appartement,None,Excellent état,101.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anzegem/8570/8895000?searchId=5f563ac93a074,263000,Appartement,False,False,False,8570,Anzegem,Appartement,4.0,None,104.0,2.0,None,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anzegem/8570/8894999?searchId=5f563ac93a074,279500,Appartement,False,False,False,8570,Anzegem,Appartement,4.0,None,104.0,2.0,None,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/audenarde/9700/8011302?searchId=5f563ac93a074,281000,Appartement,False,False,False,9700,Audenarde,Appartement,None,Excellent état,144.0,3.0,None,False,False,True,None,True,None,None,False,150.0
https://www.immoweb.be/fr/annonce/studio/a-vendre/louvain/3000/8782438?searchId=5f563ac93a074,195000,Appartement,False,False,False,3000,Louvain,Studio,None,Fraîchement rénové,32.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/geel/2440/8293948?searchId=5f563ac93a074,232000,Appartement,False,False,True,2440,Geel,Appartement,None,Fraîchement rénové,85.0,2.0,Équipée,False,False,False,None,True,28.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zaventem/1930/8698280?searchId=5f563ac93a074,398000,Appartement,False,False,True,1930,Zaventem,Appartement,2.0,Excellent état,129.0,3.0,Hyper équipée,False,False,False,None,True,18.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8890613?searchId=5f563ac93a074,435000,Appartement,False,False,True,9000,Gand,Appartement,None,Excellent état,87.0,2.0,Américaine hyper-équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8890615?searchId=5f563ac93a074,525000,Appartement,False,False,True,9000,Gand,Appartement,None,Excellent état,91.0,2.0,Américaine hyper-équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/uccle/1180/8735016?searchId=5f563ac93a074,617500,Appartement,False,False,True,1180,Uccle,Penthouse,4.0,Excellent état,117.0,2.0,Équipée,False,False,False,None,True,41.0,None,False,162.0
https://www.immoweb.be/fr/annonce/studio/a-vendre/middelkerke/8434/8840266?searchId=5f563ac93a074,89000,Appartement,False,False,False,8434,Middelkerke,Studio,2.0,None,18.0,None,None,False,True,False,None,True,9.0,None,True,18.0
https://www.immoweb.be/fr/annonce/studio/a-vendre/gand/9000/8835573?searchId=5f563ac93a074,110000,Appartement,False,False,False,9000,Gand,Studio,None,Bon,None,1.0,Semi-équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/gand/9000/8835528?searchId=5f563ac93a074,110000,Appartement,False,False,False,9000,Gand,Studio,None,Bon,None,1.0,Semi-équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/laeken/1020/8849222?searchId=5f563ac93a074,125000,Appartement,False,False,False,1020,Laeken,Appartement,2.0,À rénover,44.0,1.0,None,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bissegem/8501/8863438?searchId=5f563ac93a074,125000,Appartement,False,False,False,8501,Bissegem,Appartement,2.0,À rénover,103.0,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/paliseul/6850/8915216?searchId=5f563ac93a074,129000,Appartement,False,False,False,6850,Paliseul,Appartement,3.0,None,56.0,1.0,Équipée,False,False,False,None,True,10.0,None,False,56.0
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/alost/9300/8878031?searchId=5f563ac93a074,155000,Appartement,False,False,False,9300,Alost,Rez-de-chaussée,2.0,None,104.0,2.0,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8878028?searchId=5f563ac93a074,155000,Appartement,False,False,False,9300,Alost,Appartement,2.0,None,104.0,2.0,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zellik/1731/8919981?searchId=5f563ac93a074,159000,Appartement,False,False,False,1731,Zellik,Appartement,4.0,Bon,75.0,2.0,Hyper équipée,False,False,False,None,True,18.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/knokke/8300/8845171?searchId=5f563ac93a074,160000,Appartement,False,False,False,8300,Knokke,Studio,None,Excellent état,None,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mons/7000/8867583?searchId=5f563ac93a074,165000,Appartement,False,False,False,7000,Mons,Appartement,2.0,Excellent état,100.0,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8890096?searchId=5f563ac93a074,215000,Appartement,False,False,False,9000,Gand,Appartement,2.0,None,42.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8890095?searchId=5f563ac93a074,218500,Appartement,False,False,False,9000,Gand,Appartement,2.0,None,42.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roulers/8800/8917239?searchId=5f563ac93a074,220000,Appartement,False,False,False,8800,Roulers,Appartement,2.0,None,112.0,2.0,None,False,False,True,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/staden/8840/8657715?searchId=5f563ac93a074,225000,Appartement,False,False,False,8840,Staden,Appartement,None,Excellent état,110.0,3.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8890097?searchId=5f563ac93a074,225500,Appartement,False,False,False,9000,Gand,Appartement,2.0,None,42.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/forest/1190/8868343?searchId=5f563ac93a074,230000,Appartement,False,False,False,1190,Forest,Appartement,2.0,None,62.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
