Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/roulers/8800/8209909?searchId=5f5626691f516,395000,Maison,False,False,False,8800,Roulers,Maison,4.0,None,None,4.0,Équipée,False,False,False,None,False,None,584.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/linkebeek/1630/8822100?searchId=5f5626691f516,398050,Maison,False,False,False,1630,Linkebeek,Maison,3.0,None,168.0,3.0,None,False,False,False,None,False,None,440.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kontich-waarloos/2550/8128631?searchId=5f5626691f516,413800,Maison,False,False,False,2550,Kontich Waarloos,Maison,3.0,Excellent état,140.0,3.0,Hyper équipée,False,False,False,None,True,None,319.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/moorslede/8890/8373097?searchId=5f5626691f516,430830,Maison,False,False,False,8890,Moorslede,Maison,4.0,Excellent état,None,3.0,None,False,False,False,None,False,None,1026.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kontich-waarloos/2550/8128634?searchId=5f5626691f516,435200,Maison,False,False,False,2550,Kontich Waarloos,Maison,3.0,Excellent état,140.0,3.0,Hyper équipée,False,False,False,None,True,None,348.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9050/8864935?searchId=5f5626691f516,495000,Maison,False,False,False,9050,Gand,Maison,None,Bon,180.0,4.0,None,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zedelgem/8210/8711055?searchId=5f5626691f516,549000,Maison,False,False,False,8210,Zedelgem,Maison,None,None,298.0,5.0,None,False,False,False,None,True,None,843.0,False,175.0
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/wavre/1300/8803143?searchId=5f5626691f516,730000,Maison,False,True,False,1300,Wavre,Immeuble mixte,4.0,None,None,8.0,Américaine hyper-équipée,False,False,True,1298.0,True,None,None,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/staden/8840/8716372?searchId=5f5626691f516,750000,Maison,False,False,False,8840,Staden,Villa,None,Fraîchement rénové,670.0,5.0,None,False,False,True,None,True,None,2300.0,False,380.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/sint-kruis/8310/8611766?searchId=5f5626691f516,799000,Maison,False,False,False,8310,Sint-Kruis,Villa,None,None,None,5.0,None,True,False,False,None,True,None,None,False,None
