Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/wanfercee-baulet/6224/8909124?searchId=5f56274bc36f9,159000,Maison,False,False,False,6224,Wanfercée-Baulet,Maison,2,Bon,130,3,Équipée,False,False,True,100.0,True,20.0,165,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege-grivegnee/4030/8766357?searchId=5f56274bc36f9,185000,Maison,False,False,False,4030,Liège Grivegnée,Maison,2,À rénover,90,3,Pas équipée,False,False,True,340.0,False,None,202,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/orp-jauche/1350/8855155?searchId=5f56274bc36f9,225000,Maison,False,False,False,1350,Orp-Jauche,Maison,3,Bon,180,3,Équipée,False,False,True,270.0,True,None,270,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/heron-waretleveque/4217/8897002?searchId=5f56274bc36f9,240000,Maison,False,False,False,4217,Héron Waretl'Evêque,Maison,4,À rénover,170,3,Semi-équipée,False,False,True,829.0,False,None,1089,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wanze/4520/8892176?searchId=5f56274bc36f9,325000,Maison,False,False,False,4520,Wanze,Maison,4,Excellent état,120,3,Américaine hyper-équipée,False,False,True,415.0,True,None,492,False,70.0
https://www.immoweb.be/fr/annonce/ferme/a-vendre/herve/4651/8848437?searchId=5f56274bc36f9,495000,Maison,False,False,False,4651,Herve,Ferme,4,Excellent état,450,5,Équipée,False,False,True,5500.0,True,None,5500,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/spa/4900/8916083?searchId=5f56274bc36f9,550000,Maison,False,False,False,4900,Spa,Bien exceptionnel,4,Bon,475,11,Équipée,False,False,True,1500.0,True,None,1664,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/frasnes-lez-anvaing/7912/8918222?searchId=5f56274bc36f9,550000,Maison,False,False,False,7912,Frasnes-lez-Anvaing,Villa,4,Bon,325,4,Hyper équipée,False,False,True,2333.0,True,125.0,3570,False,203.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/st-remy-geest/1370/8918920?searchId=5f56274bc36f9,560000,Maison,False,False,False,1370,St-Remy-Geest,Villa,4,Excellent état,200,4,Équipée,True,False,True,1065.0,True,26.0,1209,True,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/forest/1190/8816086?searchId=5f56274bc36f9,745000,Maison,False,False,False,1190,Forest,Maison bel-étage,2,Bon,348,6,Américaine hyper-équipée,True,False,True,54.0,True,None,166,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8910726?searchId=5f56274bc36f9,1200000,Maison,False,False,False,1180,Uccle,Maison,2,Excellent état,305,4,Américaine hyper-équipée,True,False,True,200.0,True,70.0,350,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/etalle/6740/8909956?searchId=5f56274bc36f9,598000,Maison,False,False,True,6740,Etalle,Bien exceptionnel,4,Excellent état,600,3,Hyper équipée,False,False,True,2358.0,True,127.0,2358,False,368.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/ans/4430/8821379?searchId=5f56274bc36f9,195000,Maison,False,False,False,4430,Ans,Maison,2,Excellent état,150,3,Semi-équipée,False,False,False,None,False,None,500,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-nicolas/4420/8880237?searchId=5f56274bc36f9,209000,Maison,False,False,False,4420,Saint-Nicolas,Maison,3,À rénover,175,3,Semi-équipée,False,False,False,None,False,None,288,False,70.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/schaerbeek/1030/8774810?searchId=5f56274bc36f9,500000,Maison,False,False,False,1030,Schaerbeek,Maison,2,Bon,298,7,Hyper équipée,False,False,False,None,True,28.0,90,False,90.0
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/forest/1190/8758672?searchId=5f56274bc36f9,500000,Maison,False,True,False,1190,Forest,Immeuble mixte,2,Excellent état,220,2,Équipée,False,False,True,60.0,False,None,193,False,200.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/huy/4500/8831443?searchId=5f56274bc36f9,115000,Maison,False,False,False,4500,Huy,Maison,2,À rénover,96,2,Pas équipée,False,False,False,None,True,None,75,False,56.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/vise-cheratte/4602/8888763?searchId=5f56274bc36f9,149000,Maison,False,False,False,4602,Visé Cheratte,Maison,3,À rafraîchir,170,3,Hyper équipée,False,False,True,700.0,True,None,700,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/huy/4500/8914030?searchId=5f56274bc36f9,175000,Maison,False,False,False,4500,Huy,Maison,2,À rénover,140,4,Pas équipée,False,False,True,None,True,None,185,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/habay/6720/8915614?searchId=5f56274bc36f9,250000,Maison,False,False,False,6720,Habay,Maison,2,Bon,280,4,Équipée,False,False,True,204.0,True,None,422,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/fauvillers/6637/8916185?searchId=5f56274bc36f9,295000,Maison,False,False,False,6637,Fauvillers,Maison,4,Bon,300,5,Hyper équipée,False,False,True,2400.0,True,None,2924,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/charleroi-montsur-marchienne/6032/8868864?searchId=5f56274bc36f9,550000,Maison,False,False,False,6032,Charleroi Montsur-Marchienne,Maison,3,Excellent état,400,5,Équipée,False,False,True,500.0,True,80.0,616,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8883806?searchId=5f56274bc36f9,2950000,Maison,False,False,False,1180,Uccle,Maison,4,Excellent état,600,5,Hyper équipée,True,False,True,20000.0,True,30.0,20000,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/wiers/7608/8781243?searchId=5f56274bc36f9,405000,Maison,False,False,False,7608,Wiers,Villa,4,Fraîchement rénové,300,4,Hyper équipée,True,False,True,1800.0,True,None,2100,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/oreye/4360/8728125?searchId=5f56274bc36f9,450000,Maison,False,False,False,4360,Oreye,Villa,4,Excellent état,250,4,Hyper équipée,False,False,True,600.0,True,40.0,1020,False,210.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/forest/1190/8754369?searchId=5f56274bc36f9,495000,Maison,False,False,False,1190,Forest,Maison,2,Excellent état,250,4,Hyper équipée,False,False,True,84.0,True,50.0,158,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/huldenberg/3040/8776413?searchId=5f56274bc36f9,500000,Maison,False,False,False,3040,Huldenberg,Villa,4,Excellent état,200,4,Équipée,True,False,False,None,False,None,4970,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/beersel/1650/8906045?searchId=5f56274bc36f9,525000,Maison,False,False,False,1650,Beersel,Villa,4,Bon,220,4,Hyper équipée,True,False,True,None,True,None,1600,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ixelles/1050/8904447?searchId=5f56274bc36f9,1350000,Maison,False,False,False,1050,Ixelles,Maison,2,Fraîchement rénové,365,5,Américaine hyper-équipée,False,False,True,50.0,True,20.0,145,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/tervuren/3080/8779307?searchId=5f56274bc36f9,725000,Maison,False,False,True,3080,Tervuren,Maison bel-étage,3,Excellent état,325,4,Hyper équipée,False,False,True,370.0,True,30.0,520,False,None
