Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/etterbeek/1040/8863959?searchId=5f5637e8c3f54,335000,Appartement,False,False,False,1040,Etterbeek,Appartement,2.0,Bon,80.0,2,None,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8633235?searchId=5f5637e8c3f54,335000,Appartement,False,False,False,1180,Uccle,Appartement,2.0,Bon,93.0,2,Hyper équipée,False,False,False,None,True,None,None,False,103.0
https://www.immoweb.be/fr/annonce/duplex/a-vendre/knokke-heist/8300/8844574?searchId=5f5637e8c3f54,2995000,Appartement,False,False,False,8300,Knokke-Heist,Duplex,3.0,Excellent état,274.0,4,None,False,False,False,None,True,38.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/la-louviere/7100/8912375?searchId=5f5637e8c3f54,135000,Appartement,False,False,False,7100,La Louviere,Duplex,None,Bon,126.0,2,Américaine équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/saint-gilles/1060/8808551?searchId=5f5637e8c3f54,475000,Appartement,False,False,True,1060,Saint-Gilles,Duplex,None,Excellent état,109.0,2,Américaine hyper-équipée,False,False,False,None,True,11.0,None,False,109.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/arlon/6700/8587111?searchId=5f5637e8c3f54,209500,Appartement,False,False,True,6700,Arlon,Appartement,4.0,None,82.0,2,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/willebroek/2830/8697087?searchId=5f5637e8c3f54,228000,Appartement,False,False,True,2830,Willebroek,Appartement,2.0,None,112.0,2,Hyper équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/willebroek/2830/8621847?searchId=5f5637e8c3f54,239000,Appartement,False,False,True,2830,Willebroek,Appartement,2.0,None,101.0,3,Hyper équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/mariekerke/2880/8702604?searchId=5f5637e8c3f54,239000,Appartement,False,False,True,2880,MARIEKERKE,Duplex,4.0,None,129.0,2,Hyper équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/bruxelles/1000/8553729?searchId=5f5637e8c3f54,245000,Appartement,False,False,True,1000,BRUXELLES,Rez-de-chaussée,4.0,None,86.0,2,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/willebroek/2830/8520647?searchId=5f5637e8c3f54,249000,Appartement,False,False,True,2830,Willebroek,Appartement,2.0,None,106.0,3,Hyper équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/messancy/6780/8745122?searchId=5f5637e8c3f54,269255,Appartement,False,False,True,6780,Messancy,Duplex,3.0,Excellent état,108.0,3,None,False,False,False,None,True,28.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/messancy/6780/8761963?searchId=5f5637e8c3f54,299615,Appartement,False,False,True,6780,Messancy,Duplex,3.0,Excellent état,123.0,3,None,False,False,False,None,True,24.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/forest/1190/8615085?searchId=5f5637e8c3f54,315000,Appartement,False,False,True,1190,Forest,Penthouse,3.0,None,93.0,3,Américaine hyper-équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/namur/5000/8874335?searchId=5f5637e8c3f54,321640,Appartement,False,False,True,5000,Namur,Appartement,None,Excellent état,105.0,2,Hyper équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8539047?searchId=5f5637e8c3f54,329000,Appartement,False,False,True,1070,Anderlecht,Appartement,2.0,Fraîchement rénové,145.0,3,Équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/namur/5000/8874333?searchId=5f5637e8c3f54,382000,Appartement,False,False,True,5000,Namur,Penthouse,None,Excellent état,115.0,3,Hyper équipée,False,False,False,None,True,35.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/forest/1190/8657015?searchId=5f5637e8c3f54,459000,Appartement,False,False,True,1190,Forest,Appartement,3.0,None,187.0,4,Américaine hyper-équipée,False,False,False,None,True,24.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/forest/1190/8656993?searchId=5f5637e8c3f54,459000,Appartement,False,False,True,1190,Forest,Duplex,3.0,None,187.0,4,Américaine hyper-équipée,False,False,False,None,True,24.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8615010?searchId=5f5637e8c3f54,599000,Appartement,False,False,True,1180,Uccle,Appartement,4.0,None,165.0,3,Américaine hyper-équipée,False,False,False,None,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8778025?searchId=5f5637e8c3f54,600000,Appartement,False,False,True,1050,Ixelles,Appartement,None,Excellent état,128.0,2,Américaine hyper-équipée,False,False,False,None,True,16.0,None,False,128.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-gilles/1060/8778024?searchId=5f5637e8c3f54,685000,Appartement,False,False,True,1060,Saint-Gilles,Appartement,None,Excellent état,160.0,3,Américaine hyper-équipée,False,False,False,None,True,10.0,None,False,160.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/7759215?searchId=5f5637e8c3f54,1537000,Appartement,False,False,True,1050,Ixelles,Appartement,None,Excellent état,160.0,2,Hyper équipée,False,False,False,None,True,91.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/7759216?searchId=5f5637e8c3f54,1839000,Appartement,False,False,True,1050,Ixelles,Appartement,None,Excellent état,203.0,3,Hyper équipée,False,False,False,None,True,76.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8429807?searchId=5f5637e8c3f54,1950000,Appartement,False,False,True,1050,Ixelles,Appartement,None,Excellent état,211.0,3,Hyper équipée,False,False,False,None,True,111.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8429809?searchId=5f5637e8c3f54,3297000,Appartement,False,False,True,1050,Ixelles,Appartement,None,Excellent état,305.0,3,Hyper équipée,False,False,False,None,True,166.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8429808?searchId=5f5637e8c3f54,3324000,Appartement,False,False,True,1050,Ixelles,Appartement,None,Excellent état,308.0,3,Hyper équipée,False,False,False,None,True,161.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege/4000/8767810?searchId=5f5637e8c3f54,185000,Appartement,False,False,False,4000,Liège,Appartement,4.0,Bon,69.0,2,Équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/torhout/8820/8883864?searchId=5f5637e8c3f54,189000,Appartement,False,False,False,8820,Torhout,Appartement,None,None,102.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mont-sur-marchienne/6032/8907268?searchId=5f5637e8c3f54,198000,Appartement,False,False,False,6032,Mont-sur-Marchienne,Appartement,None,Excellent état,None,2,Équipée,False,False,False,None,True,None,None,False,None
