Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/blankenberge/8370/8666806?searchId=5f5639ec0ba23,225000,Appartement,False,False,False,8370,Blankenberge,Rez-de-chaussée,None,Excellent état,75,2.0,Hyper équipée,False,False,True,60.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/linkebeek/1630/8754251?searchId=5f5639ec0ba23,229000,Appartement,False,False,False,1630,Linkebeek,Appartement,2.0,Fraîchement rénové,75,2.0,None,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/vilvorde/1800/8675175?searchId=5f5639ec0ba23,229000,Appartement,False,False,False,1800,Vilvorde,Appartement,2.0,Bon,78,2.0,Équipée,False,False,False,None,True,17.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/grotenberge/9620/8842573?searchId=5f5639ec0ba23,229000,Appartement,False,False,False,9620,Grotenberge,Rez-de-chaussée,None,Excellent état,113,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-pierre/1150/8513529?searchId=5f5639ec0ba23,235000,Appartement,False,False,False,1150,Woluwe-Saint-Pierre,Appartement,None,À rénover,85,2.0,Pas équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8592385?searchId=5f5639ec0ba23,239000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Bon,38,None,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/maldegem/9990/8647588?searchId=5f5639ec0ba23,239000,Appartement,False,False,False,9990,Maldegem,Appartement,None,Bon,100,3.0,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8828205?searchId=5f5639ec0ba23,240000,Appartement,False,False,False,1200,Woluwe-Saint-Lambert,Appartement,2.0,None,65,1.0,Américaine hyper-équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/laken-(bru.)/1020/8840825?searchId=5f5639ec0ba23,249000,Appartement,False,False,False,1020,LAKEN (BRU.),Duplex,2.0,À rénover,95,2.0,Pas équipée,False,False,True,143.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jambes/5100/8880155?searchId=5f5639ec0ba23,249000,Appartement,False,False,False,5100,Jambes,Appartement,2.0,Excellent état,75,2.0,Équipée,False,False,False,None,True,None,None,False,None
