Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/studio/a-vendre/ixelles/1050/8868846?searchId=5f5614941cda3,215000,Appartement,False,False,True,1050,Ixelles,Studio,1.0,Excellent état,40.0,None,Hyper équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heverlee/3001/8891658?searchId=5f5614941cda3,249000,Appartement,False,False,False,3001,Heverlee,Appartement,2.0,Bon,73.0,2.0,Équipée,False,False,False,None,True,1.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/ans/4432/8901614?searchId=5f5614941cda3,239000,Appartement,False,False,True,4432,Ans,Rez-de-chaussée,3.0,Excellent état,114.0,3.0,Équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hasselt/3500/8879720?searchId=5f5614941cda3,205000,Appartement,False,False,False,3500,Hasselt,Appartement,2.0,Bon,90.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/auderghem/1160/8911528?searchId=5f5614941cda3,295000,Appartement,False,False,False,1160,Auderghem,Appartement,None,Fraîchement rénové,90.0,2.0,None,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8911992?searchId=5f5614941cda3,395000,Appartement,False,False,False,1000,Bruxelles,Appartement,2.0,À rafraîchir,135.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8808552?searchId=5f5614941cda3,550000,Appartement,False,False,True,1050,Ixelles,Appartement,None,Excellent état,106.0,2.0,Américaine hyper-équipée,False,False,False,None,True,43.0,None,False,106.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/huy/4500/8853379?searchId=5f5614941cda3,145000,Appartement,False,False,False,4500,Huy,Appartement,2.0,Excellent état,76.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/fleron/4620/8844922?searchId=5f5614941cda3,155000,Appartement,False,False,False,4620,Fléron,Appartement,1.0,Excellent état,66.0,2.0,Hyper équipée,False,False,True,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8900075?searchId=5f5614941cda3,170000,Appartement,False,False,False,1070,Anderlecht,Appartement,2.0,Fraîchement rénové,74.0,1.0,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wommelgem/2160/8873333?searchId=5f5614941cda3,240000,Appartement,False,False,False,2160,Wommelgem,Appartement,2.0,None,94.0,2.0,Équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kluisbergen/9690/8913683?searchId=5f5614941cda3,269000,Appartement,False,False,False,9690,Kluisbergen,Appartement,2.0,Bon,113.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/evere/1140/8892313?searchId=5f5614941cda3,370000,Appartement,False,False,True,1140,Evere,Appartement,None,None,136.0,3.0,Américaine hyper-équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/woluwe-st-lambert/1200/8918467?searchId=5f5614941cda3,890000,Appartement,False,False,False,1200,Woluwe-St-Lambert,Penthouse,3.0,Excellent état,None,2.0,Hyper équipée,False,False,False,None,True,123.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/bruxelles/1000/8904910?searchId=5f5614941cda3,190000,Appartement,False,False,False,1000,Bruxelles,Studio,2.0,Excellent état,39.0,1.0,Hyper équipée,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hasselt/3500/8877702?searchId=5f5614941cda3,199000,Appartement,False,False,False,3500,Hasselt,Appartement,2.0,Bon,93.0,2.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/schaerbeek/1030/8808342?searchId=5f5614941cda3,235000,Appartement,False,False,False,1030,Schaerbeek,Penthouse,None,Excellent état,72.0,1.0,Américaine hyper-équipée,False,False,False,None,True,45.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/forest/1190/8872316?searchId=5f5614941cda3,250000,Appartement,False,False,False,1190,Forest,Appartement,2.0,À rénover,115.0,3.0,Pas équipée,False,False,False,None,True,28.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8880189?searchId=5f5614941cda3,525000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,70.0,1.0,Américaine hyper-équipée,False,False,False,None,True,None,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8841556?searchId=5f5614941cda3,649000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,3.0,Bon,103.0,3.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8789102?searchId=5f5614941cda3,1149000,Appartement,False,False,True,8400,Ostende,Appartement,3.0,Excellent état,159.0,2.0,Hyper équipée,False,False,False,None,True,120.0,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wilrijk/2610/8908149?searchId=5f5614941cda3,239000,Appartement,False,False,False,2610,Wilrijk,Appartement,None,Excellent état,90.0,3.0,Semi-équipée,False,False,False,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8859657?searchId=5f5614941cda3,330000,Appartement,False,False,False,1200,Woluwe-Saint-Lambert,Appartement,2.0,Bon,103.0,2.0,Équipée,False,False,False,None,True,23.0,None,False,120.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/marcinelle/6001/8738608?searchId=5f5614941cda3,129000,Appartement,False,False,False,6001,Marcinelle,Appartement,3.0,Bon,120.0,3.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8737262?searchId=5f5614941cda3,375000,Appartement,False,False,False,1030,Schaerbeek,Appartement,2.0,Excellent état,130.0,3.0,Hyper équipée,False,False,True,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-pierre/1150/8461678?searchId=5f5614941cda3,549000,Appartement,False,False,False,1150,WOLUWÉ-SAINT-PIERRE,Appartement,2.0,Fraîchement rénové,170.0,4.0,Équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/courtrai/8500/8756060?searchId=5f5614941cda3,175000,Appartement,False,False,False,8500,Courtrai,Appartement,2.0,Bon,73.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/molenbeek-saint-jean/1080/8851307?searchId=5f5614941cda3,199000,Appartement,False,False,False,1080,Molenbeek-Saint-Jean,Appartement,2.0,À rafraîchir,86.0,2.0,Équipée,False,False,False,None,True,4.0,None,False,None
