Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/braine-le-comte/7090/8171482?searchId=5f562ee37611e,158000,Appartement,False,False,False,7090,Braine-le-Comte,Appartement,None,None,70.0,1.0,Équipée,False,False,True,15.0,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/montigny-le-tilleul/6110/8781229?searchId=5f562ee37611e,160000,Appartement,False,False,False,6110,Montigny-le-Tilleul,Rez-de-chaussée,3.0,None,90.0,None,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lembeek/1502/8763479?searchId=5f562ee37611e,169500,Appartement,False,False,False,1502,Lembeek,Appartement,1.0,Bon,96.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ingelmunster/8770/8491817?searchId=5f562ee37611e,174915,Appartement,False,False,False,8770,Ingelmunster,Appartement,None,Excellent état,68.0,1.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/beveren-leie/8791/8247659?searchId=5f562ee37611e,177217,Appartement,False,False,False,8791,Beveren-Leie,Appartement,None,None,None,2.0,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zedelgem/8210/7969132?searchId=5f562ee37611e,180250,Appartement,False,False,False,8210,Zedelgem,Appartement,None,None,103.0,2.0,None,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zedelgem/8210/7969131?searchId=5f562ee37611e,180250,Appartement,False,False,False,8210,Zedelgem,Appartement,None,None,103.0,2.0,None,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jemeppe-sur-sambre/5190/8759830?searchId=5f562ee37611e,184900,Appartement,False,False,False,5190,Jemeppe-sur-Sambre,Appartement,4.0,None,86.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/anvers/2000/8737532?searchId=5f562ee37611e,185000,Appartement,False,False,False,2000,Anvers,Studio,None,Excellent état,45.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/zottegem/9620/7598692?searchId=5f562ee37611e,185000,Appartement,False,False,False,9620,Zottegem,Appartement de service,4.0,Bon,56.0,1.0,Équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zeebrugge/8380/8484554?searchId=5f562ee37611e,195000,Appartement,False,False,False,8380,Zeebrugge,Appartement,None,None,None,1.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ingelmunster/8770/8491808?searchId=5f562ee37611e,196793,Appartement,False,False,False,8770,Ingelmunster,Appartement,None,Excellent état,95.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ingelmunster/8770/8491813?searchId=5f562ee37611e,197893,Appartement,False,False,False,8770,Ingelmunster,Appartement,None,Excellent état,78.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ingelmunster/8770/8491804?searchId=5f562ee37611e,197893,Appartement,False,False,False,8770,Ingelmunster,Appartement,None,Excellent état,78.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/audenarde/9700/7085836?searchId=5f562ee37611e,201298,Appartement,False,False,False,9700,Audenarde,Loft,None,None,154.0,2.0,None,False,False,True,None,True,None,None,False,154.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-idesbald/8670/7922784?searchId=5f562ee37611e,215000,Appartement,False,False,False,8670,SINT-IDESBALD,Appartement,None,None,68.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roulers/8800/8662589?searchId=5f562ee37611e,215000,Appartement,False,False,False,8800,Roulers,Appartement,2.0,Excellent état,73.0,1.0,Équipée,False,False,False,None,True,29.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ingelmunster/8770/8491805?searchId=5f562ee37611e,233795,Appartement,False,False,False,8770,Ingelmunster,Appartement,None,Excellent état,94.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ingelmunster/8770/8491814?searchId=5f562ee37611e,233853,Appartement,False,False,False,8770,Ingelmunster,Appartement,None,Excellent état,93.0,2.0,None,False,False,False,None,True,None,None,False,None
