Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/dworp/1653/8920242?searchId=5f56297295e8f,325000,Maison,False,False,False,1653,Dworp,Maison,3.0,None,187.0,3,None,False,False,False,None,False,None,798.0,False,None
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/attenrode/3384/8853986?searchId=5f56297295e8f,325000,Maison,False,False,False,3384,Attenrode,Bungalow,4.0,None,109.0,3,Équipée,False,False,True,295.0,True,11.0,1045.0,False,154.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/lebbeke/9280/8903600?searchId=5f56297295e8f,349000,Maison,False,False,False,9280,Lebbeke,Maison,None,Excellent état,150.0,3,None,False,False,True,None,False,None,259.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/haaltert/9450/8903691?searchId=5f56297295e8f,349000,Maison,False,False,False,9450,Haaltert,Maison,2.0,Excellent état,313.0,3,Hyper équipée,False,True,False,None,True,110.0,1329.0,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/edegem/2650/8921407?searchId=5f56297295e8f,375000,Maison,False,False,False,2650,Edegem,Maison bel-étage,2.0,None,162.0,4,None,False,False,False,None,False,None,155.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bever/1547/8889012?searchId=5f56297295e8f,387380,Maison,False,False,False,1547,Bever,Maison,4.0,Excellent état,None,3,Hyper équipée,False,False,False,None,False,None,620.0,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/orbais/1360/8907418?searchId=5f56297295e8f,450000,Maison,False,False,False,1360,ORBAIS,Maison bel-étage,2.0,Excellent état,210.0,4,Américaine équipée,False,False,True,None,True,25.0,617.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/braine-lalleud/1420/8881122?searchId=5f56297295e8f,450000,Maison,False,False,False,1420,Braine-l'Alleud,Villa,None,Excellent état,160.0,3,Hyper équipée,False,False,False,None,True,None,617.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8902391?searchId=5f56297295e8f,470000,Maison,True,False,False,9000,Gand,Maison,None,None,None,5,Équipée,False,False,False,None,True,None,399.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/termonde/9200/8920263?searchId=5f56297295e8f,474000,Maison,False,False,False,9200,Termonde,Maison,None,Fraîchement rénové,533.0,6,None,False,False,False,None,False,None,245.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/heist-op-den-berg/2220/8891868?searchId=5f56297295e8f,479000,Maison,False,False,False,2220,Heist-op-den-Berg,Maison,3.0,Excellent état,241.0,5,Équipée,True,False,True,None,False,None,865.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/laeken/1020/8917237?searchId=5f56297295e8f,535000,Maison,False,False,False,1020,Laeken,Maison,2.0,None,310.0,6,Équipée,False,False,True,65.0,False,None,215.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ostende/8400/8917539?searchId=5f56297295e8f,569000,Maison,False,False,False,8400,Ostende,Maison,None,Bon,345.0,4,Équipée,False,False,True,510.0,False,None,663.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/izegem/8870/8855009?searchId=5f56297295e8f,588000,Maison,False,True,False,8870,Izegem,Immeuble mixte,None,Excellent état,234.0,5,Équipée,False,False,False,None,False,None,2097.0,False,735.0
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/anvers/2018/8912063?searchId=5f56297295e8f,625000,Maison,False,False,False,2018,Anvers,Maison de maître,2.0,Excellent état,224.0,3,None,False,False,False,None,False,None,70.0,False,None
