Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8571143?searchId=5f5636ca35fd5,290000,Appartement,False,False,False,1030,Schaerbeek,Appartement,None,Excellent état,88.0,2,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/forest/1190/8777342?searchId=5f5636ca35fd5,295000,Appartement,False,False,False,1190,Forest,Penthouse,None,Bon,94.0,2,Équipée,False,False,False,None,True,60.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8839990?searchId=5f5636ca35fd5,297000,Appartement,False,False,False,1200,Woluwe-Saint-Lambert,Appartement,2.0,Excellent état,77.0,1,Américaine hyper-équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8797066?searchId=5f5636ca35fd5,299000,Appartement,False,False,False,1180,Uccle,Appartement,3.0,Bon,95.0,2,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/duffel-(duffel)/2570/8756529?searchId=5f5636ca35fd5,299000,Appartement,False,False,False,2570,Duffel (Duffel),Appartement,2.0,Bon,106.0,3,None,False,False,False,None,True,70.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8705566?searchId=5f5636ca35fd5,320000,Appartement,False,False,False,1050,Ixelles,Appartement,None,À rénover,114.0,3,Semi-équipée,True,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuport/8620/8752765?searchId=5f5636ca35fd5,320000,Appartement,False,False,False,8620,Nieuport,Appartement,None,Excellent état,97.0,2,Équipée,False,True,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/grez-doiceau/1390/8422352?searchId=5f5636ca35fd5,329000,Appartement,False,False,False,1390,Grez-Doiceau,Rez-de-chaussée,None,Bon,78.0,2,Équipée,False,False,True,500.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/het-zoute/8300/8611561?searchId=5f5636ca35fd5,339000,Appartement,False,False,False,8300,het Zoute,Appartement,2.0,Bon,55.0,1,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/nivelles/1400/8822859?searchId=5f5636ca35fd5,340000,Appartement,False,False,False,1400,Nivelles,Duplex,2.0,Excellent état,135.0,4,Américaine hyper-équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8787507?searchId=5f5636ca35fd5,345000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Excellent état,50.0,1,Hyper équipée,False,False,False,None,False,None,None,False,50.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/7982691?searchId=5f5636ca35fd5,349000,Appartement,False,False,False,8300,Knokke,Appartement,None,Excellent état,80.0,2,Américaine équipée,False,True,False,None,False,None,None,False,None
