Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/ransart/6043/8911482?searchId=5f563ba43871b,168000,Maison,False,False,False,6043,Ransart,Maison,4.0,Bon,175.0,3,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/thisnes/4280/8837800?searchId=5f563ba43871b,180000,Maison,True,False,False,4280,Thisnes,Maison,3.0,Excellent état,None,3,Équipée,False,False,True,None,False,None,1635.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wodecq/7890/8822824?searchId=5f563ba43871b,200000,Maison,True,False,False,7890,Wodecq,Maison,4.0,None,184.0,4,Équipée,False,False,False,None,False,None,4400.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/awans/4340/8896519?searchId=5f563ba43871b,269000,Maison,False,False,False,4340,Awans,Maison,3.0,None,140.0,3,Pas équipée,False,False,True,650.0,False,None,869.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/awans/4340/8896516?searchId=5f563ba43871b,269000,Maison,False,False,False,4340,Awans,Maison,3.0,None,140.0,3,Pas équipée,False,False,True,450.0,False,None,680.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/aarschot/3200/8823557?searchId=5f563ba43871b,285000,Maison,False,False,False,3200,Aarschot,Maison,3.0,À rénover,200.0,4,Pas équipée,True,False,True,None,True,None,964.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/grez-doiceau/1390/8725816?searchId=5f563ba43871b,375000,Maison,False,False,False,1390,Grez-Doiceau,Maison,4.0,Bon,130.0,3,Américaine hyper-équipée,False,False,False,None,True,30.0,957.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/meensel-kiezegem/3391/8906696?searchId=5f563ba43871b,480000,Maison,False,False,False,3391,Meensel-Kiezegem,Maison,4.0,Excellent état,200.0,4,Hyper équipée,False,False,True,980.0,True,75.0,1325.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/ichtegem/8480/8882302?searchId=5f563ba43871b,739000,Maison,False,False,False,8480,Ichtegem,Fermette,4.0,Fraîchement rénové,407.0,6,Hyper équipée,True,False,True,None,False,None,27000.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/genappe/1470/8888585?searchId=5f563ba43871b,1950000,Maison,False,True,False,1470,Genappe,Bien exceptionnel,4.0,Fraîchement rénové,479.0,6,Hyper équipée,False,False,True,4000.0,True,None,25000.0,True,220.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8741791?searchId=5f563ba43871b,2700000,Maison,False,False,False,1180,Uccle,Maison,2.0,Excellent état,800.0,10,None,False,False,True,None,True,12.0,290.0,False,None
https://www.immoweb.be/fr/annonce/chalet/a-vendre/somme-leuze-hogne/5377/8884792?searchId=5f563ba43871b,108000,Maison,False,False,False,5377,Somme-Leuze Hogne,Chalet,4.0,None,64.0,2,None,False,False,True,1400.0,True,None,1497.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lontzen/4710/8875224?searchId=5f563ba43871b,130000,Maison,True,False,False,4710,Lontzen,Maison,3.0,Excellent état,None,4,Équipée,False,False,False,None,True,None,475.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ingelmunster/8770/8854848?searchId=5f563ba43871b,179000,Maison,False,False,False,8770,Ingelmunster,Maison,2.0,À rénover,172.0,5,None,False,False,True,None,False,None,350.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/waterloo/1410/8828529?searchId=5f563ba43871b,375000,Maison,False,False,False,1410,Waterloo,Maison,3.0,Excellent état,100.0,2,Hyper équipée,False,False,True,200.0,True,15.0,276.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/la-louviere/7100/8862373?searchId=5f563ba43871b,275000,Maison,False,False,False,7100,La Louviere,Villa,4.0,Fraîchement rénové,119.0,4,Équipée,False,False,True,230.0,True,None,508.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/paturages/7340/8830440?searchId=5f563ba43871b,180000,Maison,False,False,False,7340,Pâturages,Maison,3.0,Fraîchement rénové,None,2,Équipée,False,False,True,None,False,None,370.0,False,None
