Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/molenbeek-saint-jean/1080/8403849?searchId=5f5636fff3abd,165000,Appartement,False,False,False,1080,Molenbeek-Saint-Jean,Appartement,None,Bon,62,1,Équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nivelles/1400/8715118?searchId=5f5636fff3abd,165000,Appartement,False,False,False,1400,Nivelles,Appartement,4.0,À rafraîchir,70,2,Équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tubize/1480/8859251?searchId=5f5636fff3abd,165000,Appartement,False,False,False,1480,Tubize,Appartement,2.0,À rafraîchir,90,2,Semi-équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2020/8824906?searchId=5f5636fff3abd,165000,Appartement,False,False,False,2020,Anvers,Appartement,4.0,Bon,71,2,None,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8879884?searchId=5f5636fff3abd,169000,Appartement,False,False,False,9300,Alost,Appartement,2.0,Excellent état,89,2,Équipée,False,False,False,None,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8595310?searchId=5f5636fff3abd,170000,Appartement,False,False,False,1070,Anderlecht,Appartement,None,Bon,67,1,Équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/tubize/1480/8839033?searchId=5f5636fff3abd,170000,Appartement,False,False,False,1480,Tubize,Duplex,3.0,Bon,111,2,Équipée,False,False,False,None,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/vilvorde/1800/8602800?searchId=5f5636fff3abd,179000,Appartement,False,False,False,1800,Vilvorde,Appartement,3.0,Bon,52,1,Américaine équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mons/7000/8487627?searchId=5f5636fff3abd,179000,Appartement,False,False,False,7000,Mons,Appartement,3.0,Excellent état,84,2,Hyper équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/courtrai/8500/8630510?searchId=5f5636fff3abd,179000,Appartement,False,False,False,8500,Courtrai,Appartement,None,Bon,90,2,Équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-niklaas/9100/8820959?searchId=5f5636fff3abd,179000,Appartement,False,False,False,9100,SINT-NIKLAAS,Appartement,2.0,À rafraîchir,128,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/sint-niklaas/9100/8820958?searchId=5f5636fff3abd,179000,Appartement,False,False,False,9100,SINT-NIKLAAS,Rez-de-chaussée,2.0,À rafraîchir,128,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/soignies/7060/8460464?searchId=5f5636fff3abd,180000,Appartement,False,False,False,7060,Soignies,Appartement,None,Excellent état,67,1,Équipée,False,False,True,58.0,True,23.0,None,False,67.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tubize/1480/8864112?searchId=5f5636fff3abd,185000,Appartement,False,False,False,1480,Tubize,Appartement,2.0,Bon,80,2,Équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bredene/8450/8524546?searchId=5f5636fff3abd,185000,Appartement,False,False,False,8450,Bredene,Appartement,None,Bon,105,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westende/8434/8759055?searchId=5f5636fff3abd,188000,Appartement,False,False,False,8434,Westende,Appartement,2.0,Bon,63,2,None,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/deurne/2100/8792633?searchId=5f5636fff3abd,189000,Appartement,False,False,False,2100,Deurne,Appartement,1.0,Bon,77,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8658097?searchId=5f5636fff3abd,189000,Appartement,False,False,False,8400,Ostende,Appartement,None,Excellent état,79,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostduinkerke/8670/8880874?searchId=5f5636fff3abd,189000,Appartement,False,False,False,8670,Oostduinkerke,Appartement,None,Excellent état,42,1,Hyper équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-gillis-bij-dendermonde/9200/8850532?searchId=5f5636fff3abd,189000,Appartement,False,False,False,9200,SINT-GILLIS-BIJ-DENDERMONDE,Appartement,2.0,Bon,80,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ransart/6043/8405156?searchId=5f5636fff3abd,190000,Appartement,False,False,False,6043,Ransart,Appartement,None,Fraîchement rénové,85,3,Équipée,False,False,False,None,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/izegem/8870/8823156?searchId=5f5636fff3abd,190000,Appartement,False,False,False,8870,Izegem,Appartement,2.0,None,90,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zwijndrecht/2070/8818767?searchId=5f5636fff3abd,195000,Appartement,False,False,False,2070,Zwijndrecht,Appartement,3.0,Bon,90,2,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8808517?searchId=5f5636fff3abd,198000,Appartement,False,False,False,1030,Schaerbeek,Appartement,2.0,Bon,80,2,Équipée,False,False,False,None,True,4.0,None,False,80.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/molenbeek-st-jean/1080/8822707?searchId=5f5636fff3abd,199000,Appartement,False,False,False,1080,Molenbeek-St-Jean,Appartement,2.0,Excellent état,90,2,Semi-équipée,True,False,False,None,False,None,None,False,None
