Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/huy/4500/8881944?searchId=5f563c0aa0472,202500,Appartement,False,False,True,4500,Huy,Appartement,2.0,Excellent état,87.0,2,Pas équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/huy/4500/8881946?searchId=5f563c0aa0472,207500,Appartement,False,False,True,4500,Huy,Appartement,2.0,Excellent état,87.0,2,Pas équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/huy/4500/8881947?searchId=5f563c0aa0472,270000,Appartement,False,False,True,4500,Huy,Appartement,2.0,Excellent état,107.0,2,Pas équipée,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/uccle/1180/8742698?searchId=5f563c0aa0472,385000,Appartement,False,False,True,1180,Uccle,Penthouse,2.0,Excellent état,128.0,2,Américaine hyper-équipée,False,False,False,None,True,18.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8525006?searchId=5f563c0aa0472,385000,Appartement,False,False,True,9000,Gand,Appartement,None,None,108.0,3,Équipée,False,False,True,None,True,12.0,None,False,108.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/st-stevens-woluwe/1932/8856135?searchId=5f563c0aa0472,422000,Appartement,False,False,True,1932,St-Stevens-Woluwe,Appartement,None,Excellent état,None,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-gilles/1060/8855345?searchId=5f563c0aa0472,460000,Appartement,False,False,True,1060,Saint-Gilles,Appartement,None,Excellent état,116.0,3,Américaine hyper-équipée,False,False,False,None,True,8.0,None,False,116.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-gilles/1060/8824422?searchId=5f563c0aa0472,470000,Appartement,False,False,True,1060,Saint-Gilles,Appartement,None,Excellent état,116.0,3,Américaine hyper-équipée,False,False,False,None,True,8.0,None,False,116.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-gilles/1060/8888723?searchId=5f563c0aa0472,510000,Appartement,False,False,True,1060,Saint-Gilles,Appartement,None,Excellent état,116.0,3,Américaine hyper-équipée,False,False,False,None,True,8.0,None,False,116.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8839244?searchId=5f563c0aa0472,630000,Appartement,False,False,True,1050,Ixelles,Appartement,None,Excellent état,144.0,3,Américaine hyper-équipée,False,False,False,None,True,24.0,None,False,144.0
