Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/ottignies/1340/8016136?searchId=5f562562a07db,497000,Maison,False,False,True,1340,Ottignies,Maison,4.0,Excellent état,191.0,3.0,None,False,False,True,949.0,True,28.0,1183.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/chastre/1450/8902762?searchId=5f562562a07db,5000,Maison,True,False,False,1450,Chastre,Bien exceptionnel,None,None,None,6.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/chastre/1450/8902763?searchId=5f562562a07db,10000,Maison,True,False,False,1450,Chastre,Bien exceptionnel,None,None,None,6.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/st-hubert/6870/8678011?searchId=5f562562a07db,185000,Maison,False,False,False,6870,St-Hubert,Maison,3.0,None,145.0,4.0,Semi-équipée,False,False,False,None,False,None,675.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/aarschot/3200/8900302?searchId=5f562562a07db,259000,Maison,True,False,False,3200,Aarschot,Maison,4.0,None,240.0,3.0,Équipée,False,False,False,None,False,None,6520.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/willebroek/2830/8880850?searchId=5f562562a07db,400000,Maison,True,False,False,2830,Willebroek,Maison,None,None,None,5.0,Équipée,False,False,False,None,False,None,1706.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/haulchin/7120/8898941?searchId=5f562562a07db,50000,Maison,True,True,False,7120,Haulchin,Maison,None,None,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/haulchin/7120/8898938?searchId=5f562562a07db,50000,Maison,True,True,False,7120,Haulchin,Maison,None,None,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8776319?searchId=5f562562a07db,1185000,Maison,False,False,False,1180,Uccle,Maison,3.0,Excellent état,370.0,4.0,Hyper équipée,True,False,True,None,True,50.0,700.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8737941?searchId=5f562562a07db,245000,Maison,False,False,False,9600,Renaix,Maison,3.0,None,103.0,3.0,None,False,False,True,None,True,20.0,361.0,False,60.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/sijsele/8340/8821915?searchId=5f562562a07db,324900,Maison,False,False,False,8340,Sijsele,Maison,None,None,None,3.0,None,False,False,True,None,True,None,855.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/meise/1860/8889696?searchId=5f562562a07db,400000,Maison,True,False,False,1860,Meise,Maison,None,None,None,3.0,Équipée,False,False,False,None,False,None,234.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dentergem/8720/8678484?searchId=5f562562a07db,412000,Maison,False,False,True,8720,Dentergem,Maison,2.0,Excellent état,180.0,4.0,None,False,False,False,None,False,None,568.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/kain/7540/8891092?searchId=5f562562a07db,675000,Maison,False,False,False,7540,Kain,Fermette,None,None,300.0,4.0,None,False,False,False,None,False,None,2130.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dixmude/8600/8911464?searchId=5f562562a07db,734000,Maison,False,False,False,8600,Dixmude,Maison,4.0,None,370.0,4.0,Équipée,False,False,True,850.0,False,None,1092.0,False,215.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/rhode-st-genese/1640/8700746?searchId=5f562562a07db,1995000,Maison,False,False,False,1640,Rhode-St-Genèse,Villa,4.0,None,650.0,5.0,None,True,False,False,None,False,None,3133.0,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/sint-niklaas/9100/8870025?searchId=5f562562a07db,170000,Maison,True,False,False,9100,Sint-Niklaas,Maison bel-étage,2.0,None,None,2.0,Équipée,False,False,False,None,True,None,443.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/westkapelle/8300/8845624?searchId=5f562562a07db,250000,Maison,True,False,False,8300,Westkapelle,Maison,4.0,None,None,3.0,Équipée,False,False,False,None,False,None,605.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/nieuport/8620/8834125?searchId=5f562562a07db,280000,Maison,False,False,False,8620,Nieuport,Maison,None,Excellent état,100.0,3.0,None,False,False,True,None,True,None,132.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/bruges/8000/8876356?searchId=5f562562a07db,495000,Maison,False,False,False,8000,Bruges,Maison de maître,None,À rénover,387.0,4.0,None,False,False,False,None,False,None,187.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lede/9340/8894022?searchId=5f562562a07db,220000,Maison,False,False,False,9340,Lede,Maison,4.0,None,130.0,3.0,Semi-équipée,False,False,False,None,True,None,744.0,False,None
