Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/louvain/3000/8884129?searchId=5f5627b290d69,500000,Maison,False,False,True,3000,Louvain,Maison,2.0,Fraîchement rénové,140.0,3,Hyper équipée,False,False,True,45.0,True,12.0,180.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/peruwelz/7600/8773783?searchId=5f5627b290d69,115000,Maison,False,False,False,7600,Peruwelz,Maison,2.0,None,None,4,None,False,False,False,None,False,None,353.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/itegem/2222/8899620?searchId=5f5627b290d69,225000,Maison,False,False,False,2222,Itegem,Maison,3.0,À rénover,112.0,3,Pas équipée,False,False,True,None,False,None,570.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/deurne/2100/8888235?searchId=5f5627b290d69,299000,Maison,False,False,False,2100,Deurne,Maison,2.0,Bon,187.0,4,Équipée,False,False,True,None,False,None,125.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/bizet/7783/8899701?searchId=5f5627b290d69,439000,Maison,False,False,False,7783,Bizet,Villa,None,None,149.0,3,Équipée,False,False,True,2230.0,False,None,2230.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/gand/9000/8859839?searchId=5f5627b290d69,1190000,Maison,False,False,False,9000,Gand,Maison de maître,2.0,Excellent état,420.0,6,Équipée,True,False,True,None,False,None,214.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/eeklo/9900/8867567?searchId=5f5627b290d69,649000,Maison,False,False,False,9900,Eeklo,Maison,None,Fraîchement rénové,471.0,8,None,False,False,False,None,False,None,386.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/anderlues/6150/8910414?searchId=5f5627b290d69,"Faire offre à partir de  
                                                                                        95000",Maison,False,False,False,6150,Anderlues,Villa,None,None,None,2,None,False,False,False,None,True,None,600.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/etterbeek/1040/8910946?searchId=5f5627b290d69,400000,Maison,True,False,False,1040,Etterbeek,Maison,2.0,À restaurer,None,20,None,False,False,False,None,False,None,85.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke-heist-knokke/8300/8897104?searchId=5f5627b290d69,1575000,Maison,False,False,False,8300,Knokke-Heist Knokke,Maison,2.0,Excellent état,219.0,4,Hyper équipée,False,False,False,None,True,None,319.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gavere/9890/8833225?searchId=5f5627b290d69,225000,Maison,False,False,False,9890,Gavere,Maison,None,Bon,None,4,None,False,False,True,40.0,False,None,160.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/affligem/1790/8901648?searchId=5f5627b290d69,249000,Maison,False,False,False,1790,Affligem,Maison,3.0,None,140.0,2,Américaine hyper-équipée,False,False,True,170.0,True,20.0,292.0,False,52.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/vilvorde/1800/8902794?searchId=5f5627b290d69,385000,Maison,False,False,False,1800,Vilvorde,Maison,2.0,None,190.0,5,None,False,False,False,None,False,None,220.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/liege/4000/8808957?searchId=5f5627b290d69,1000000,Maison,False,False,False,4000,Liège,Bien exceptionnel,None,Bon,None,4,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/fosses-la-ville/5070/8748259?searchId=5f5627b290d69,180000,Maison,False,False,False,5070,Fosses-la-Ville,Maison,3.0,None,130.0,6,Semi-équipée,True,False,True,500.0,True,None,800.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wetteren/9230/8850759?searchId=5f5627b290d69,339000,Maison,False,False,False,9230,Wetteren,Maison,3.0,None,205.0,3,None,False,False,False,None,True,None,2435.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/baisy-thy/1470/8848952?searchId=5f5627b290d69,365000,Maison,False,False,False,1470,Baisy-Thy,Maison,None,Bon,165.0,3,Équipée,False,False,True,None,True,None,842.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/brakel/9660/8890154?searchId=5f5627b290d69,375000,Maison,False,False,False,9660,Brakel,Maison,None,À rénover,540.0,6,None,False,False,True,None,False,None,1230.0,False,None
