Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/roulers/8800/8599099?searchId=5f56294c2387c,346000,Maison,False,False,False,8800,Roulers,Maison,2.0,Bon,150.0,3.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/vollezele/1570/8653274?searchId=5f56294c2387c,349000,Maison,False,False,False,1570,Vollezele,Maison,3.0,None,None,3.0,Équipée,False,False,False,None,False,None,280.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ostende/8400/8275072?searchId=5f56294c2387c,379000,Maison,False,False,False,8400,Ostende,Maison,1.0,None,None,4.0,Équipée,False,False,False,None,False,None,158.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hoeilaart/1560/8385641?searchId=5f56294c2387c,439000,Maison,False,False,False,1560,Hoeilaart,Maison,3.0,None,255.0,6.0,Américaine équipée,False,False,True,100.0,False,None,309.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/deinze/9800/8827642?searchId=5f56294c2387c,464000,Maison,False,False,False,9800,Deinze,Maison,2.0,None,290.0,4.0,None,True,False,False,None,False,None,390.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8610181?searchId=5f56294c2387c,485000,Maison,False,False,False,8000,Bruges,Maison,2.0,Bon,177.0,4.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ramskapelle/8301/7474030?searchId=5f56294c2387c,500000,Maison,False,False,False,8301,Ramskapelle,Maison,None,None,221.0,4.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8755395?searchId=5f56294c2387c,535000,Maison,False,False,False,8000,Bruges,Maison,None,None,None,2.0,None,False,False,False,None,True,None,170.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/koksijde/8670/8843736?searchId=5f56294c2387c,570000,Maison,False,False,False,8670,Koksijde,Maison,None,À rénover,None,6.0,None,False,False,True,None,False,None,665.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/ninove/9400/8766174?searchId=5f56294c2387c,595000,Maison,False,False,False,9400,Ninove,Villa,4.0,Bon,287.0,3.0,None,False,False,False,None,True,None,2697.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/erpe-mere/9420/8782666?searchId=5f56294c2387c,595000,Maison,False,False,False,9420,Erpe-Mere,Bien exceptionnel,3.0,Excellent état,300.0,4.0,None,False,False,False,None,True,50.0,672.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/schendelbeke/9506/8276938?searchId=5f56294c2387c,595000,Maison,False,False,False,9506,Schendelbeke,Villa,4.0,None,340.0,5.0,None,False,False,True,None,False,None,2750.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-heist/8300/8321027?searchId=5f56294c2387c,649000,Maison,False,False,False,8300,Knokke-Heist,Villa,4.0,None,266.0,2.0,Hyper équipée,False,False,False,None,False,None,297.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/schaerbeek/1030/8781205?searchId=5f56294c2387c,818000,Maison,False,True,False,1030,Schaerbeek,Immeuble à appartements,None,Excellent état,305.0,5.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rhode-saint-genese/1640/8519361?searchId=5f56294c2387c,820000,Maison,False,False,False,1640,Rhode-Saint-Genèse,Villa,4.0,None,317.0,5.0,Équipée,False,False,True,141.0,True,None,1000.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/roulers/8800/8590010?searchId=5f56294c2387c,875920,Maison,False,False,False,8800,Roulers,Villa,None,None,369.0,4.0,Hyper équipée,False,False,True,None,True,None,1372.0,False,None
