Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/mechelen/2800/8672160?searchId=5f5639e89dd55,446900,Maison,False,False,True,2800,Mechelen,Maison,3.0,Excellent état,208.0,3,Hyper équipée,False,False,False,None,False,None,749.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/stavelot/4970/8881245?searchId=5f5639e89dd55,120000,Maison,True,True,False,4970,Stavelot,Immeuble à appartements,3.0,Bon,166.0,4,None,False,False,False,None,False,None,64.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/westrozebeke/8840/8233130?searchId=5f5639e89dd55,189500,Maison,False,False,False,8840,Westrozebeke,Maison,None,Excellent état,130.0,2,Hyper équipée,False,False,True,2500.0,True,13.0,174.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8821096?searchId=5f5639e89dd55,269000,Maison,False,False,False,8000,Bruges,Maison,None,À rénover,88.0,3,Semi-équipée,False,False,False,None,True,23.0,9500.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/aywaille/4920/8905255?searchId=5f5639e89dd55,499000,Maison,False,False,False,4920,Aywaille,Villa,4.0,None,277.0,4,None,False,False,True,None,True,42.0,3241.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/charleroi/6030/8913156?searchId=5f5639e89dd55,99000,Maison,True,True,False,6030,Charleroi,Immeuble mixte,2.0,À rafraîchir,None,2,None,False,False,False,None,False,None,1040.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/chaumont-gistoux-bonlez/1325/8810912?searchId=5f5639e89dd55,699000,Maison,False,False,False,1325,Chaumont-Gistoux Bonlez,Bien exceptionnel,4.0,Fraîchement rénové,275.0,4,Hyper équipée,False,False,True,2219.0,True,20.0,2219.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ans/4430/8912966?searchId=5f5639e89dd55,89000,Maison,False,False,False,4430,Ans,Maison,3.0,À rafraîchir,85.0,2,None,False,True,False,None,False,None,47.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zwalm/9630/8917550?searchId=5f5639e89dd55,235000,Maison,False,False,False,9630,Zwalm,Maison,3.0,Bon,189.0,3,Équipée,False,True,True,627.0,True,None,756.0,False,129.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/genk/3600/8888667?searchId=5f5639e89dd55,260000,Maison,False,False,False,3600,Genk,Maison,3.0,À rafraîchir,100.0,3,Équipée,False,False,False,None,True,None,612.0,False,None
