Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege-wandre/4020/8724226?searchId=5f562fbd07e02,99900,Maison,False,False,False,4020,LIEGE WANDRE,Maison,2,À rénover,None,2,None,False,False,True,90.0,False,None,181.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/monceau-imbrechies/6592/8756659?searchId=5f562fbd07e02,100000,Maison,False,False,False,6592,Monceau-Imbrechies,Maison,3,None,129.0,2,Pas équipée,True,False,True,300.0,False,None,401.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mouscron/7700/8449198?searchId=5f562fbd07e02,115000,Maison,False,False,False,7700,Mouscron,Maison,2,À rafraîchir,92.0,3,Semi-équipée,False,False,True,65.0,True,14.0,150.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege/4020/8835475?searchId=5f562fbd07e02,119000,Maison,False,False,False,4020,Liège,Maison,3,None,124.0,3,None,False,False,False,None,True,11.0,84.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/erquelinnes/6560/8820825?searchId=5f562fbd07e02,120000,Maison,False,False,False,6560,Erquelinnes,Maison,2,À rafraîchir,None,4,Équipée,False,False,False,None,False,None,510.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/boussu/7300/8596427?searchId=5f562fbd07e02,120000,Maison,False,False,False,7300,Boussu,Maison,3,Bon,300.0,4,Équipée,False,False,True,300.0,False,None,481.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/linter/3350/8624549?searchId=5f562fbd07e02,129000,Maison,False,False,False,3350,Linter,Maison,3,À rénover,140.0,2,None,False,False,False,None,False,None,120.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/farciennes/6240/8879037?searchId=5f562fbd07e02,129900,Maison,False,False,False,6240,Farciennes,Maison,2,None,None,3,None,False,False,False,None,False,None,150.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/geraardsbergen/9500/8716134?searchId=5f562fbd07e02,134900,Maison,False,True,False,9500,Geraardsbergen,Maison,2,Excellent état,82.0,2,Équipée,False,False,False,None,False,None,50.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/colfontaine/7340/8421220?searchId=5f562fbd07e02,135000,Maison,False,False,False,7340,Colfontaine,Maison,2,None,210.0,4,None,False,False,False,None,False,None,None,False,None
