Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8396995?searchId=5f562c316ddbd,1350000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,118,3.0,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8851836?searchId=5f562c316ddbd,1785000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,130,3.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/middelkerke/8430/8685689?searchId=5f562c316ddbd,89000,Appartement,False,False,False,8430,Middelkerke,Studio,2.0,Bon,28,None,None,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/middelkerke/8430/8560436?searchId=5f562c316ddbd,89000,Appartement,False,False,False,8430,Middelkerke,Studio,2.0,Bon,28,None,None,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/la-panne/8660/8875670?searchId=5f562c316ddbd,239000,Appartement,False,False,False,8660,La Panne,Appartement,1.0,Excellent état,48,1.0,Hyper équipée,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koekelberg/1081/8872479?searchId=5f562c316ddbd,285000,Appartement,False,False,False,1081,Koekelberg,Appartement,2.0,Excellent état,125,3.0,Hyper équipée,True,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8808334?searchId=5f562c316ddbd,470000,Appartement,False,False,False,1000,Bruxelles,Appartement,3.0,Excellent état,115,3.0,Américaine hyper-équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/trazegnies/6183/8828931?searchId=5f562c316ddbd,119000,Appartement,False,False,False,6183,Trazegnies,Appartement,None,Bon,70,1.0,Semi-équipée,False,False,False,None,True,35.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/marche-en-famenne/6900/8897337?searchId=5f562c316ddbd,190000,Appartement,False,False,False,6900,Marche-en-Famenne,Duplex,2.0,Excellent état,116,3.0,Américaine équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-gilles/1060/8906801?searchId=5f562c316ddbd,210000,Appartement,False,False,False,1060,Saint-Gilles,Appartement,2.0,Bon,55,1.0,Semi-équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/hoboken/2660/8881598?searchId=5f562c316ddbd,249950,Appartement,False,False,False,2660,Hoboken,Rez-de-chaussée,2.0,Excellent état,121,2.0,Semi-équipée,False,False,True,161.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/dilbeek/1700/8916243?searchId=5f562c316ddbd,289000,Appartement,False,False,False,1700,Dilbeek,Appartement,3.0,Excellent état,105,2.0,Hyper équipée,True,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jodoigne/1370/8905925?searchId=5f562c316ddbd,320000,Appartement,False,False,False,1370,Jodoigne,Appartement,2.0,Excellent état,100,3.0,Hyper équipée,False,False,True,80.0,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8910236?searchId=5f562c316ddbd,354960,Appartement,False,False,False,1070,Anderlecht,Appartement,None,Excellent état,129,3.0,Américaine hyper-équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/anderlecht/1070/8910234?searchId=5f562c316ddbd,367200,Appartement,False,False,False,1070,Anderlecht,Duplex,None,Excellent état,133,3.0,Américaine hyper-équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/linden/3010/8899442?searchId=5f562c316ddbd,389000,Appartement,False,False,False,3010,LINDEN,Penthouse,2.0,None,154,2.0,Équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8854370?searchId=5f562c316ddbd,399000,Appartement,False,False,True,8300,Knokke-Heist,Appartement,None,Excellent état,92,2.0,Américaine hyper-équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8854351?searchId=5f562c316ddbd,399000,Appartement,False,False,True,8300,Knokke-Heist,Appartement,None,Excellent état,90,2.0,Américaine hyper-équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/auderghem/1160/8905807?searchId=5f562c316ddbd,440000,Appartement,False,False,False,1160,Auderghem,Duplex,2.0,Fraîchement rénové,130,3.0,Américaine hyper-équipée,False,False,True,95.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koksijde/8670/8707029?searchId=5f562c316ddbd,450000,Appartement,False,False,False,8670,Koksijde,Appartement,3.0,Excellent état,115,2.0,Américaine hyper-équipée,False,False,True,400.0,True,30.0,None,False,None
