Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/anvers/2018/8888541?searchId=5f562643eb343,525000,Maison,False,False,False,2018,Anvers,Maison,2.0,None,253.0,6,None,False,False,False,None,True,None,129.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gammerages/1570/8775426?searchId=5f562643eb343,239000,Maison,False,False,False,1570,Gammerages,Maison,3.0,À rénover,None,3,Semi-équipée,False,False,True,None,True,20.0,1834.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/roulers/8800/8897856?searchId=5f562643eb343,499000,Maison,False,True,False,8800,Roulers,Immeuble mixte,None,Excellent état,None,3,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/poperinge/8970/8547124?searchId=5f562643eb343,274790,Maison,False,False,False,8970,Poperinge,Maison,3.0,Excellent état,None,3,Hyper équipée,False,False,False,None,False,None,340.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/poperinge/8970/8547139?searchId=5f562643eb343,337325,Maison,False,False,False,8970,Poperinge,Maison,4.0,Excellent état,None,3,Hyper équipée,False,False,False,None,False,None,600.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/eke/9810/8809740?searchId=5f562643eb343,395000,Maison,True,False,False,9810,Eke,Maison,None,None,None,4,None,False,False,False,None,False,None,1118.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/maaseik/3680/8898391?searchId=5f562643eb343,650000,Maison,False,False,False,3680,Maaseik,Maison,None,None,320.0,7,None,False,False,False,None,False,None,46700.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oudenburg/8460/8909179?searchId=5f562643eb343,280000,Maison,False,False,False,8460,Oudenburg,Maison,None,None,None,4,Équipée,False,False,True,None,False,None,350.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-denijs-westrem/9051/8907239?searchId=5f562643eb343,167000,Maison,True,False,False,9051,Sint-Denijs-Westrem,Maison,None,None,117.0,2,None,False,False,False,None,False,None,90.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8310/8860835?searchId=5f562643eb343,579000,Maison,False,True,False,8310,Bruges,Maison,None,None,None,2,None,False,False,True,None,True,None,423.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/anvers/2000/8905563?searchId=5f562643eb343,950000,Maison,False,True,False,2000,Anvers,Immeuble mixte,2.0,Bon,None,2,None,False,False,False,None,False,None,55.0,False,55.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/vorselaar/2290/8857391?searchId=5f562643eb343,500,Maison,True,False,False,2290,Vorselaar,Maison,4.0,None,None,3,Équipée,False,False,False,None,False,None,915.0,False,None
