Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8414122?searchId=5f5635777d1d9,769000,Appartement,False,False,True,1180,Uccle,Appartement,None,None,142,2.0,Américaine équipée,False,False,False,None,True,30.0,None,False,3838.0
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/ixelles/1050/8879595?searchId=5f5635777d1d9,990000,Appartement,False,False,True,1050,Ixelles,Penthouse,None,Excellent état,130,3.0,Hyper équipée,False,False,False,None,True,52.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8819325?searchId=5f5635777d1d9,1095000,Appartement,False,False,True,8300,Knokke-Heist,Appartement,2.0,Excellent état,111,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/gand/9000/7881348?searchId=5f5635777d1d9,1349000,Appartement,False,False,True,9000,Gand,Penthouse,None,Excellent état,393,3.0,None,False,False,True,None,True,110.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8762324?searchId=5f5635777d1d9,1590000,Appartement,False,False,True,1180,Uccle,Appartement,4.0,Fraîchement rénové,220,2.0,None,True,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/woluwe-saint-pierre/1150/8615027?searchId=5f5635777d1d9,2950000,Appartement,False,False,True,1150,WOLUWE-SAINT-PIERRE,Penthouse,4.0,None,415,5.0,Américaine hyper-équipée,False,False,False,None,True,220.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/ixelles/1050/8848354?searchId=5f5635777d1d9,3750000,Appartement,False,False,True,1050,Ixelles,Penthouse,4.0,Excellent état,605,4.0,None,False,False,False,None,True,360.0,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/st-ghislain/7330/8859467?searchId=5f5635777d1d9,109500,Appartement,False,False,False,7330,St-Ghislain,Appartement,None,Bon,56,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/namur/5000/8865067?searchId=5f5635777d1d9,119000,Appartement,False,False,False,5000,Namur,Appartement,None,None,45,1.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/braine-le-comte/7090/8786328?searchId=5f5635777d1d9,125000,Appartement,False,False,False,7090,Braine-le-Comte,Appartement,2.0,Excellent état,55,1.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/kot/a-vendre/bruges/8200/8802571?searchId=5f5635777d1d9,125000,Appartement,False,False,False,8200,Bruges,Kot,None,Excellent état,20,1.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/turnhout/2300/8598407?searchId=5f5635777d1d9,134000,Appartement,False,False,False,2300,Turnhout,Appartement,None,Bon,65,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/st-gilles/1060/8890751?searchId=5f5635777d1d9,135000,Appartement,False,False,False,1060,St-Gilles,Studio,None,À rafraîchir,23,None,Semi-équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/izegem/8870/8292050?searchId=5f5635777d1d9,139800,Appartement,False,False,False,8870,Izegem,Appartement,1.0,Excellent état,53,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/bredene/8450/8864378?searchId=5f5635777d1d9,155000,Appartement,False,False,False,8450,Bredene,Rez-de-chaussée,None,Bon,45,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8709929?searchId=5f5635777d1d9,179000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,Bon,74,2.0,Américaine équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/middelkerke/8430/8919758?searchId=5f5635777d1d9,179000,Appartement,False,False,False,8430,Middelkerke,Studio,3.0,Excellent état,40,1.0,Équipée,False,True,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8895355?searchId=5f5635777d1d9,180000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,Bon,69,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8869217?searchId=5f5635777d1d9,189000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,Excellent état,85,2.0,Hyper équipée,True,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jette/1090/8859425?searchId=5f5635777d1d9,199000,Appartement,False,False,False,1090,Jette,Appartement,2.0,Bon,90,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/binche/7130/8756289?searchId=5f5635777d1d9,199500,Appartement,False,False,False,7130,Binche,Loft,2.0,Excellent état,200,1.0,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8818755?searchId=5f5635777d1d9,225000,Appartement,False,False,False,1070,Anderlecht,Appartement,None,Excellent état,90,2.0,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8825697?searchId=5f5635777d1d9,225000,Appartement,False,False,False,8400,Ostende,Appartement,None,Bon,97,2.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/middelkerke/8430/8724213?searchId=5f5635777d1d9,225000,Appartement,False,False,False,8430,Middelkerke,Rez-de-chaussée,None,Excellent état,80,3.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/rixensart/1331/8893484?searchId=5f5635777d1d9,239000,Appartement,False,False,False,1331,Rixensart,Appartement,4.0,Bon,85,2.0,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers-6/2060/8914721?searchId=5f5635777d1d9,240000,Appartement,False,False,False,2060,Anvers 6,Appartement,1.0,Fraîchement rénové,105,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/halle/2980/8811378?searchId=5f5635777d1d9,249000,Appartement,False,False,False,2980,Halle,Appartement,3.0,Excellent état,102,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/begijnendijk/3130/8671205?searchId=5f5635777d1d9,250000,Appartement,False,False,False,3130,Begijnendijk,Appartement,2.0,Excellent état,91,2.0,Hyper équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2018/8590085?searchId=5f5635777d1d9,260000,Appartement,False,False,False,2018,Anvers,Appartement,2.0,Excellent état,103,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8825108?searchId=5f5635777d1d9,269000,Appartement,False,False,False,1180,Uccle,Appartement,3.0,Excellent état,72,1.0,Hyper équipée,False,False,False,None,False,None,None,False,None
