Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roulers/8800/8873784?searchId=5f5633a76723e,150000,Appartement,True,False,False,8800,Roulers,Appartement,None,None,None,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/flemalle-flemalle-haute/4400/8187714?searchId=5f5633a76723e,163200,Appartement,False,False,False,4400,Flémalle Flémalle-Haute,Appartement,None,Excellent état,80.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hemiksem/2620/8635315?searchId=5f5633a76723e,179000,Appartement,False,False,False,2620,Hemiksem,Appartement,None,None,100.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bornem/2880/8208962?searchId=5f5633a76723e,190000,Appartement,False,False,False,2880,Bornem,Appartement,None,None,55.0,1.0,Équipée,False,False,False,None,True,9.0,None,False,55.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ingelmunster/8770/8491820?searchId=5f5633a76723e,205030,Appartement,False,False,False,8770,Ingelmunster,Appartement,None,Excellent état,80.0,1.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/asse/1730/7511633?searchId=5f5633a76723e,209800,Appartement,False,False,False,1730,Asse,Appartement,None,None,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-niklaas/9100/8462280?searchId=5f5633a76723e,219000,Appartement,False,False,False,9100,Sint-Niklaas,Appartement,None,Excellent état,92.0,2.0,None,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ingelmunster/8770/8491819?searchId=5f5633a76723e,221108,Appartement,False,False,False,8770,Ingelmunster,Appartement,None,Excellent état,86.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schelle/2627/8609958?searchId=5f5633a76723e,229000,Appartement,False,False,False,2627,Schelle,Appartement,2.0,Excellent état,None,3.0,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/westkapelle/8300/8859429?searchId=5f5633a76723e,260000,Appartement,True,False,False,8300,Westkapelle,Rez-de-chaussée,None,None,None,2.0,None,False,False,False,None,False,None,None,False,None
