Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/boom/2850/8898932?searchId=5f562985892bc,320000,Maison,False,False,False,2850,Boom,Maison,None,Excellent état,162.0,3,Hyper équipée,False,False,True,65.0,False,None,17,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/keerbergen/3140/8843598?searchId=5f562985892bc,327000,Maison,False,False,False,3140,Keerbergen,Maison,4.0,None,194.0,5,Équipée,False,False,False,None,False,None,1000,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zottegem/9620/8916039?searchId=5f562985892bc,329000,Maison,False,False,False,9620,Zottegem,Maison,None,À rafraîchir,140.0,4,Semi-équipée,False,False,True,None,False,None,700,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dixmude/8600/8838980?searchId=5f562985892bc,339000,Maison,False,False,False,8600,Dixmude,Maison,3.0,None,170.0,4,Équipée,False,False,True,426.0,False,None,523,False,102.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/dixmude/8600/8838977?searchId=5f562985892bc,339000,Maison,False,False,False,8600,Dixmude,Maison,3.0,None,160.0,4,Équipée,False,False,True,426.0,False,None,528,False,102.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/dixmude/8600/8838981?searchId=5f562985892bc,349000,Maison,False,False,False,8600,Dixmude,Maison,3.0,None,170.0,4,Équipée,False,False,True,449.0,False,None,551,False,102.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8200/8873943?searchId=5f562985892bc,377000,Maison,False,False,False,8200,Bruges,Maison,None,None,201.0,3,None,False,False,True,None,False,None,308,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zottegem/9620/8866562?searchId=5f562985892bc,385000,Maison,False,False,False,9620,Zottegem,Maison,None,Excellent état,155.0,3,Hyper équipée,False,False,False,None,False,None,750,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mol/2400/8906188?searchId=5f562985892bc,425000,Maison,False,False,False,2400,Mol,Maison,None,Excellent état,195.0,4,Hyper équipée,False,False,True,None,False,None,864,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/ingelmunster/8770/8899305?searchId=5f562985892bc,435000,Maison,False,False,False,8770,Ingelmunster,Villa,4.0,À rafraîchir,270.0,4,None,False,False,False,None,True,None,1190,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lasne-chapelle-saint-lambert/1380/8915779?searchId=5f562985892bc,475000,Maison,False,False,False,1380,Lasne-Chapelle-Saint-Lambert,Villa,4.0,À rafraîchir,175.0,4,Américaine équipée,True,False,True,1750.0,True,25.0,1940,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/borsbeek/2150/8893214?searchId=5f562985892bc,519000,Maison,False,True,False,2150,Borsbeek,Maison,None,Excellent état,273.0,5,Hyper équipée,False,False,True,15.0,True,5.0,32,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/borsbeek/2150/8893127?searchId=5f562985892bc,519000,Maison,False,False,False,2150,Borsbeek,Maison,None,Excellent état,273.0,5,Hyper équipée,False,False,True,15.0,True,5.0,32,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tubize/1480/8921654?searchId=5f562985892bc,590000,Maison,False,False,False,1480,Tubize,Maison,4.0,À rénover,298.0,6,None,True,False,True,10000.0,True,105.0,10000,True,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/malines/2800/8900547?searchId=5f562985892bc,615000,Maison,False,False,False,2800,Malines,Maison de maître,2.0,Bon,273.0,4,Équipée,True,False,True,140.0,True,20.0,230,False,None
https://www.immoweb.be/fr/annonce/chateau/a-vendre/grembergen/9200/8739975?searchId=5f562985892bc,620000,Maison,False,False,False,9200,Grembergen,Château,4.0,À rénover,603.0,5,Équipée,False,False,True,None,True,None,3857,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/sint-katelijne-waver/2860/8900546?searchId=5f562985892bc,625000,Maison,False,False,False,2860,SINT-KATELIJNE-WAVER,Villa,4.0,Bon,260.0,4,Équipée,False,False,True,32.0,True,708.0,1098,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/schaerbeek/1030/8771590?searchId=5f562985892bc,645000,Maison,False,False,False,1030,Schaerbeek,Maison,2.0,À rénover,425.0,5,Équipée,False,False,False,None,True,None,247,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke-heist/8300/8715021?searchId=5f562985892bc,859500,Maison,False,False,False,8300,Knokke-Heist,Maison,2.0,Excellent état,238.0,4,Hyper équipée,False,False,False,None,True,None,230,False,None
