Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/sint-baafs-vijve/8710/8732972?searchId=5f56276e789b2,345000,Maison,False,True,False,8710,SINT-BAAFS-VIJVE,Immeuble à appartements,None,None,None,7.0,None,False,False,False,None,False,None,1068.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ardooie/8850/8805963?searchId=5f56276e789b2,349000,Maison,False,False,False,8850,Ardooie,Maison,None,À rénover,176.0,4.0,None,False,False,False,None,False,None,2400.0,False,206.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/sijsele/8340/8430292?searchId=5f56276e789b2,349500,Maison,False,False,False,8340,Sijsele,Maison,None,Bon,213.0,6.0,None,False,False,False,None,True,None,342.0,False,93.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/schoten/2900/8830119?searchId=5f56276e789b2,360000,Maison,False,False,False,2900,Schoten,Maison,2.0,None,None,3.0,None,False,False,False,None,False,None,253.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/roulers/8800/8859537?searchId=5f56276e789b2,445000,Maison,False,False,False,8800,Roulers,Maison,4.0,Bon,None,5.0,None,False,False,False,None,True,60.0,770.0,True,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/alost/9300/8839714?searchId=5f56276e789b2,455000,Maison,False,True,False,9300,Alost,Immeuble à appartements,None,Excellent état,None,None,None,False,False,False,None,False,None,326.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9050/8872666?searchId=5f56276e789b2,459000,Maison,False,False,False,9050,Gand,Maison,2.0,Bon,180.0,4.0,None,False,False,True,None,False,None,140.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-michiels/8200/8834533?searchId=5f56276e789b2,498000,Maison,False,False,False,8200,Sint-Michiels,Maison,4.0,None,None,4.0,Hyper équipée,False,False,False,None,False,None,382.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/moerkerke/8340/8775883?searchId=5f56276e789b2,499000,Maison,False,False,False,8340,Moerkerke,Maison,3.0,None,250.0,3.0,Hyper équipée,False,False,False,None,False,None,278.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/braine-lalleud/1420/8322002?searchId=5f56276e789b2,525000,Maison,False,False,False,1420,Braine-l'Alleud,Maison,4.0,None,251.0,5.0,Équipée,False,False,True,1189.0,True,120.0,11089.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bornem/2880/8617115?searchId=5f56276e789b2,595000,Maison,False,False,False,2880,Bornem,Maison,None,Bon,145.0,3.0,None,False,False,True,17.0,False,None,None,False,None
