Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/laeken/1020/8827413?searchId=5f5637a55f1b1,250000,Appartement,False,False,False,1020,Laeken,Appartement,None,Bon,85.0,2,None,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8402900?searchId=5f5637a55f1b1,252200,Appartement,False,False,False,1030,Schaerbeek,Appartement,None,None,97.0,2,Hyper équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/zaventem/1930/8754313?searchId=5f5637a55f1b1,258000,Appartement,False,False,False,1930,Zaventem,Appartement de service,2.0,None,57.0,1,Équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/izegem/8870/8809416?searchId=5f5637a55f1b1,268000,Appartement,False,False,False,8870,Izegem,Appartement,2.0,None,124.0,4,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/evere/1140/8767666?searchId=5f5637a55f1b1,269000,Appartement,False,False,False,1140,Evere,Appartement,2.0,Bon,75.0,2,Équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wavre/1301/8848242?searchId=5f5637a55f1b1,270000,Appartement,False,False,False,1301,Wavre,Appartement,3.0,Bon,74.0,2,Hyper équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kessel-lo/3010/8744331?searchId=5f5637a55f1b1,275000,Appartement,False,False,False,3010,Kessel-Lo,Appartement,2.0,None,70.0,2,Équipée,False,False,False,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gent-sint-amandsberg/9040/7855410?searchId=5f5637a55f1b1,280000,Appartement,False,False,False,9040,Gent Sint-Amandsberg,Appartement,None,Bon,None,2,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/braine-le-comte/7090/8367297?searchId=5f5637a55f1b1,281000,Appartement,False,False,False,7090,Braine-le-Comte,Appartement,3.0,Excellent état,132.0,3,Hyper équipée,False,False,False,None,True,28.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/boncelles/4100/8729499?searchId=5f5637a55f1b1,287000,Appartement,False,False,False,4100,BONCELLES,Appartement,4.0,None,115.0,3,Pas équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/bruxelles-ville/1000/8532735?searchId=5f5637a55f1b1,290000,Appartement,False,False,False,1000,Bruxelles ville,Rez-de-chaussée,4.0,Excellent état,100.0,2,Équipée,False,False,False,None,True,18.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/boncelles/4100/8729500?searchId=5f5637a55f1b1,299000,Appartement,False,False,False,4100,BONCELLES,Appartement,4.0,None,115.0,3,Pas équipée,False,False,False,None,True,17.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/grammont/9500/8788995?searchId=5f5637a55f1b1,299000,Appartement,False,False,False,9500,Grammont,Appartement,3.0,Excellent état,118.0,3,None,False,False,True,None,True,50.0,None,False,130.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/grammont/9500/8786772?searchId=5f5637a55f1b1,299000,Appartement,False,False,False,9500,Grammont,Appartement,3.0,Excellent état,107.0,3,None,False,False,True,None,False,None,None,False,120.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8134701?searchId=5f5637a55f1b1,316000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,106.0,2,Hyper équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8276303?searchId=5f5637a55f1b1,329000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Bon,60.0,1,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/rixensart/1332/8785171?searchId=5f5637a55f1b1,330000,Appartement,False,False,False,1332,Rixensart,Appartement,None,Excellent état,146.0,2,Américaine hyper-équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westende/8434/8800583?searchId=5f5637a55f1b1,330000,Appartement,False,False,False,8434,Westende,Appartement,2.0,Bon,88.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jette/1090/8800038?searchId=5f5637a55f1b1,339000,Appartement,False,False,False,1090,Jette,Appartement,None,Excellent état,100.0,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuport/8620/8870374?searchId=5f5637a55f1b1,345000,Appartement,False,False,False,8620,Nieuport,Appartement,3.0,Bon,65.0,2,Équipée,False,True,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-ville/1000/8858112?searchId=5f5637a55f1b1,349000,Appartement,False,False,False,1000,Bruxelles ville,Appartement,2.0,Bon,75.0,2,Semi-équipée,False,False,False,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/knokke/8300/8293653?searchId=5f5637a55f1b1,375000,Appartement,False,False,False,8300,Knokke,Penthouse,2.0,Bon,55.0,1,None,False,False,False,None,False,None,None,False,90.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/middelkerke/8430/8330560?searchId=5f5637a55f1b1,375000,Appartement,False,False,False,8430,Middelkerke,Appartement,2.0,Bon,93.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8831577?searchId=5f5637a55f1b1,379000,Appartement,False,False,False,1200,Woluwe-Saint-Lambert,Appartement,2.0,None,111.0,2,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8776809?searchId=5f5637a55f1b1,390000,Appartement,False,False,False,1180,Uccle,Appartement,3.0,Bon,110.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8768738?searchId=5f5637a55f1b1,390000,Appartement,False,False,False,1180,Uccle,Appartement,3.0,Bon,110.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/etterbeek/1040/8577932?searchId=5f5637a55f1b1,400000,Appartement,False,False,False,1040,Etterbeek,Rez-de-chaussée,None,Excellent état,103.0,2,Américaine équipée,False,False,True,16.0,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege-2/4020/8555295?searchId=5f5637a55f1b1,410000,Appartement,False,False,False,4020,Liège 2,Appartement,2.0,Fraîchement rénové,120.0,2,Équipée,False,False,True,1.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege/4020/8556286?searchId=5f5637a55f1b1,420000,Appartement,False,False,False,4020,Liège,Appartement,None,Bon,180.0,3,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/uccle/1180/8844545?searchId=5f5637a55f1b1,480000,Appartement,False,False,False,1180,Uccle,Rez-de-chaussée,None,Excellent état,142.0,3,Américaine équipée,False,False,False,None,True,21.0,None,False,None
