Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/duplex/a-vendre/jodoigne/1370/8793641?searchId=5f5636f3f31d9,286500,Appartement,False,False,False,1370,Jodoigne,Duplex,None,Excellent état,156.0,3,Pas équipée,False,False,False,None,True,27.0,None,False,156.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/arlon/6700/8866616?searchId=5f5636f3f31d9,115000,Appartement,False,False,False,6700,Arlon,Appartement,None,Bon,50.0,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/deinze/9800/8744831?searchId=5f5636f3f31d9,415000,Appartement,False,False,False,9800,Deinze,Duplex,2.0,Excellent état,168.0,3,Hyper équipée,False,False,False,None,True,22.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers-2/2020/8883904?searchId=5f5636f3f31d9,140000,Appartement,False,False,False,2020,Anvers 2,Appartement,2.0,Bon,68.0,2,Équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/wavre/1300/8785773?searchId=5f5636f3f31d9,225000,Appartement,False,False,False,1300,Wavre,Rez-de-chaussée,2.0,Bon,60.0,1,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/montignies-sur-sambre/6061/8917298?searchId=5f5636f3f31d9,140000,Appartement,False,False,False,6061,Montignies-sur-Sambre,Appartement,2.0,None,96.0,3,Équipée,False,False,False,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/opglabbeek/3660/8905172?searchId=5f5636f3f31d9,205000,Appartement,False,False,False,3660,Opglabbeek,Duplex,None,None,114.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gent-sint-amandsberg/9040/8909882?searchId=5f5636f3f31d9,225000,Appartement,False,False,False,9040,Gent Sint-Amandsberg,Appartement,2.0,Excellent état,58.0,1,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/heist-op-den-berg/2220/8906899?searchId=5f5636f3f31d9,319900,Appartement,False,False,False,2220,Heist-op-den-Berg,Penthouse,None,Excellent état,133.0,2,Hyper équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/gand/9000/8849912?searchId=5f5636f3f31d9,795000,Appartement,False,False,False,9000,Gand,Loft,None,None,228.0,3,Hyper équipée,True,False,False,None,False,None,None,False,228.0
