Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/triplex/a-vendre/knokke-heist-knokke/8300/8605694?searchId=5f56317bc8f79,895000,Appartement,False,False,False,8300,Knokke-Heist Knokke,Triplex,2.0,Excellent état,150.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/gand/9000/8912176?searchId=5f56317bc8f79,980000,Appartement,False,False,False,9000,Gand,Penthouse,2.0,Fraîchement rénové,179.0,3.0,Équipée,False,False,False,None,True,39.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8772680?searchId=5f56317bc8f79,2495000,Appartement,False,False,False,8300,Knokke,Appartement,None,None,184.0,4.0,None,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/menin/8930/8901797?searchId=5f56317bc8f79,190600,Appartement,False,False,False,8930,Menin,Rez-de-chaussée,None,None,83.0,2.0,Équipée,False,False,True,12.0,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/heverlee/3001/8682484?searchId=5f56317bc8f79,216000,Appartement,False,False,False,3001,Heverlee,Studio,None,Fraîchement rénové,27.0,1.0,None,False,True,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/audenarde/9700/8890605?searchId=5f56317bc8f79,168000,Appartement,False,False,False,9700,Audenarde,Rez-de-chaussée,3.0,À rafraîchir,73.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/middelkerke/8430/8874033?searchId=5f56317bc8f79,115000,Appartement,False,False,False,8430,Middelkerke,Studio,2.0,None,36.0,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/harelbeke/8530/8773744?searchId=5f56317bc8f79,180500,Appartement,False,False,True,8530,Harelbeke,Appartement,2.0,Bon,71.0,2.0,None,False,False,True,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/eeklo/9900/8899537?searchId=5f56317bc8f79,206500,Appartement,False,False,True,9900,Eeklo,Appartement,4.0,Excellent état,None,2.0,Équipée,False,False,True,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/bornem/2880/8817375?searchId=5f56317bc8f79,238000,Appartement,False,False,True,2880,Bornem,Appartement de service,4.0,Excellent état,62.0,1.0,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/merchtem/1785/8851415?searchId=5f56317bc8f79,319000,Appartement,False,False,True,1785,Merchtem,Appartement,2.0,None,122.0,2.0,None,False,False,True,166.0,True,55.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8662976?searchId=5f56317bc8f79,355000,Appartement,False,False,True,8300,Knokke-Heist,Appartement,None,None,None,2.0,None,False,False,True,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/meerhout/2450/8885632?searchId=5f56317bc8f79,97500,Appartement,True,False,False,2450,Meerhout,Appartement,None,None,None,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/montigny-le-tilleul/6110/8870610?searchId=5f56317bc8f79,145000,Appartement,False,False,False,6110,Montigny-le-Tilleul,Appartement,3.0,None,72.0,2.0,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/laken/1020/8040591?searchId=5f56317bc8f79,208100,Appartement,False,False,False,1020,Laken,Appartement,None,None,93.0,2.0,None,False,False,False,None,False,None,None,False,None
