Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/alost/9300/8726832?searchId=5f56268c4cd2b,149000,Maison,False,False,False,9300,Alost,Maison,2.0,À rénover,95.0,2,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/bois-de-villers/5170/8878652?searchId=5f56268c4cd2b,150000,Maison,True,True,False,5170,Bois-de-Villers,Immeuble mixte,3.0,None,None,7,None,False,False,False,None,False,None,106.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/faulx-les-tombes/5340/8876760?searchId=5f56268c4cd2b,150000,Maison,True,False,False,5340,Faulx-les-Tombes,Maison,4.0,None,None,1,None,False,False,True,None,False,None,760.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wetteren/9230/8888224?searchId=5f56268c4cd2b,159000,Maison,False,False,False,9230,Wetteren,Maison,2.0,Bon,90.0,2,None,False,False,False,None,False,None,90.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ville-pommeroeul/7322/8767699?searchId=5f56268c4cd2b,160000,Maison,False,False,False,7322,Ville-Pommeroeul,Maison,2.0,None,130.0,3,Pas équipée,False,False,False,None,False,None,1331.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/baasrode/9200/8862426?searchId=5f56268c4cd2b,175000,Maison,True,False,False,9200,Baasrode,Maison,3.0,Bon,None,3,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/roulers/8800/8709261?searchId=5f56268c4cd2b,199000,Maison,False,False,False,8800,Roulers,Maison,2.0,None,151.0,5,None,False,False,False,None,False,None,200.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tongres/3700/8921188?searchId=5f56268c4cd2b,200000,Maison,True,False,False,3700,Tongres,Maison,4.0,None,440.0,3,Équipée,False,False,False,None,True,None,1139.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/izegem/8870/8623448?searchId=5f56268c4cd2b,203000,Maison,False,False,False,8870,Izegem,Maison,2.0,None,None,4,None,False,False,False,None,False,None,186.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/alost/9300/8854596?searchId=5f56268c4cd2b,229000,Maison,False,False,False,9300,Alost,Maison,2.0,None,105.0,3,Hyper équipée,False,False,False,None,True,None,119.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/audenarde/9700/8827798?searchId=5f56268c4cd2b,235000,Maison,False,False,False,9700,Audenarde,Maison,None,À rénover,None,3,None,False,False,True,None,True,None,815.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/koekelare/8680/8897853?searchId=5f56268c4cd2b,245000,Maison,False,False,False,8680,Koekelare,Villa,None,À rafraîchir,None,3,Semi-équipée,False,False,True,None,False,None,800.0,False,198.0
