Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/niel/2845/8450280?searchId=5f5632dc47695,1127500,Appartement,False,False,False,2845,Niel,Appartement,2.0,Bon,None,10.0,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/anvers/2000/8836179?searchId=5f5632dc47695,2850000,Appartement,False,False,False,2000,Anvers,Penthouse,None,Excellent état,354.0,3.0,None,False,False,False,None,True,52.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/louvain/3000/8904902?searchId=5f5632dc47695,545000,Appartement,False,False,False,3000,Louvain,Appartement,2.0,Excellent état,100.0,2.0,Équipée,False,False,True,52.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lebbeke/9280/8732839?searchId=5f5632dc47695,214250,Appartement,False,False,True,9280,Lebbeke,Appartement,None,None,83.0,1.0,Équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heldergem/9450/8766049?searchId=5f5632dc47695,225380,Appartement,False,False,True,9450,Heldergem,Appartement,None,None,90.0,2.0,Américaine hyper-équipée,False,False,True,47.0,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lebbeke/9280/8732841?searchId=5f5632dc47695,234000,Appartement,False,False,True,9280,Lebbeke,Appartement,None,None,91.0,2.0,Équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ninove/9400/8730491?searchId=5f5632dc47695,236315,Appartement,False,False,True,9400,Ninove,Appartement,None,None,78.0,2.0,Américaine hyper-équipée,False,False,True,30.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/beveren-waas/9120/8369084?searchId=5f5632dc47695,248000,Appartement,False,False,True,9120,Beveren-Waas,Appartement,2.0,Excellent état,81.0,2.0,None,False,False,False,None,True,18.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ninove/9400/8730515?searchId=5f5632dc47695,256125,Appartement,False,False,True,9400,Ninove,Appartement,None,None,87.0,2.0,Américaine hyper-équipée,False,False,True,99.0,True,22.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8639223?searchId=5f5632dc47695,329000,Appartement,False,False,True,2000,Anvers,Appartement,None,None,88.0,2.0,None,False,False,False,None,True,15.0,None,False,None
