Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/verviers/4800/8912476?searchId=5f562df2c8140,125000,Maison,False,True,False,4800,Verviers,Immeuble mixte,2.0,Bon,150.0,4,Semi-équipée,False,False,False,None,False,None,None,False,45.0
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/verviers/4800/8810943?searchId=5f562df2c8140,129000,Maison,False,True,False,4800,Verviers,Immeuble à appartements,2.0,None,99.0,3,Semi-équipée,False,False,False,None,False,None,30.0,False,33.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/marche-en-famenne/6900/8885929?searchId=5f562df2c8140,149000,Maison,False,False,False,6900,Marche-en-Famenne,Maison,2.0,Bon,105.0,2,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/harelbeke/8530/8874075?searchId=5f562df2c8140,149500,Maison,False,False,False,8530,Harelbeke,Maison,3.0,À rénover,170.0,3,Semi-équipée,False,False,False,None,True,None,75.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ingelmunster/8770/8899428?searchId=5f562df2c8140,149500,Maison,False,False,False,8770,Ingelmunster,Maison,4.0,À rafraîchir,93.0,2,None,False,False,True,None,False,None,131.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tintigny/6730/8811168?searchId=5f562df2c8140,150000,Maison,True,False,False,6730,Tintigny,Maison,4.0,Excellent état,None,3,Pas équipée,False,False,False,None,False,None,800.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mouscron/7700/8873411?searchId=5f562df2c8140,155000,Maison,False,False,False,7700,Mouscron,Maison,2.0,À rénover,110.0,3,Semi-équipée,False,False,True,60.0,True,10.0,130.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jumet/6040/8915193?searchId=5f562df2c8140,157000,Maison,False,False,False,6040,Jumet,Maison,2.0,Bon,130.0,3,Équipée,False,False,True,150.0,True,50.0,320.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/marcinelle/6001/8880994?searchId=5f562df2c8140,159000,Maison,False,False,False,6001,Marcinelle,Maison,3.0,Bon,85.0,3,Semi-équipée,False,False,True,None,False,None,341.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jumet/6040/8917151?searchId=5f562df2c8140,160000,Maison,False,False,False,6040,Jumet,Maison,2.0,Excellent état,150.0,3,Équipée,False,False,False,None,True,None,223.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dison/4820/8900764?searchId=5f562df2c8140,169000,Maison,False,False,False,4820,Dison,Maison,2.0,Bon,90.0,3,Pas équipée,False,False,True,100.0,True,17.0,None,False,40.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/machelen/9870/8921342?searchId=5f562df2c8140,170000,Maison,True,True,False,9870,Machelen,Maison,3.0,Bon,None,3,Équipée,False,False,True,None,False,None,340.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hastiere/5540/8860753?searchId=5f562df2c8140,180000,Maison,False,False,False,5540,Hastiere,Maison,3.0,None,155.0,5,Équipée,False,False,False,None,False,None,488.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gentbrugge/9050/8904684?searchId=5f562df2c8140,180000,Maison,True,False,False,9050,Gentbrugge,Maison,2.0,Bon,147.0,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/buizingen/1501/8902945?searchId=5f562df2c8140,195000,Maison,False,False,False,1501,Buizingen,Maison,2.0,À rénover,108.0,3,Équipée,False,False,False,None,False,None,138.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bastogne/6600/8870678?searchId=5f562df2c8140,195000,Maison,False,False,False,6600,Bastogne,Maison,2.0,None,None,4,Pas équipée,False,False,True,None,False,None,605.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hofstade/9308/8890734?searchId=5f562df2c8140,198000,Maison,False,False,False,9308,Hofstade,Maison,2.0,À rénover,175.0,3,Pas équipée,False,False,True,100.0,True,15.0,280.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lebbeke/9280/8907451?searchId=5f562df2c8140,214000,Maison,False,False,False,9280,Lebbeke,Maison,2.0,Bon,105.0,2,Semi-équipée,False,False,True,None,False,None,150.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/izegem/8870/8917726?searchId=5f562df2c8140,219000,Maison,False,False,False,8870,Izegem,Maison,3.0,À rafraîchir,169.0,2,None,False,False,True,None,False,None,689.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/izegem/8870/8881018?searchId=5f562df2c8140,220000,Maison,False,False,False,8870,Izegem,Maison,2.0,À rafraîchir,245.0,2,None,False,False,False,None,False,None,198.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lendelede/8860/8909525?searchId=5f562df2c8140,225000,Maison,False,False,False,8860,Lendelede,Maison,2.0,Fraîchement rénové,160.0,3,None,False,False,False,None,True,None,256.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/idegem/9506/8903515?searchId=5f562df2c8140,225000,Maison,False,False,False,9506,Idegem,Maison,None,À rénover,172.0,4,None,False,False,False,None,True,None,915.0,False,129.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/hofstade/9308/8854595?searchId=5f562df2c8140,229000,Maison,False,False,False,9308,Hofstade,Maison,2.0,None,105.0,3,Hyper équipée,False,False,False,None,True,None,119.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/izegem/8870/8879219?searchId=5f562df2c8140,235000,Maison,False,False,False,8870,Izegem,Maison,2.0,None,175.0,3,Équipée,False,False,True,None,False,None,201.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/courtrai/8500/8909532?searchId=5f562df2c8140,239000,Maison,False,False,False,8500,Courtrai,Maison,3.0,Bon,172.0,3,None,False,False,False,None,True,None,298.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/avelgem/8580/8900631?searchId=5f562df2c8140,248000,Maison,False,False,False,8580,Avelgem,Maison,3.0,Bon,216.0,3,Semi-équipée,False,False,False,None,False,None,780.0,False,None
