Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/auderghem/1160/8902800?searchId=5f5636176d56b,450000,Appartement,False,False,True,1160,Auderghem,Appartement,4.0,Excellent état,126,3,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8902829?searchId=5f5636176d56b,1420000,Appartement,False,False,True,1050,Ixelles,Appartement,3.0,None,180,2,Hyper équipée,False,False,False,None,True,70.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/uccle/1180/8631544?searchId=5f5636176d56b,120000,Appartement,False,False,False,1180,Uccle,Appartement de service,2.0,Excellent état,40,1,Semi-équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-gilles/1060/8888722?searchId=5f5636176d56b,600000,Appartement,False,False,True,1060,Saint-Gilles,Appartement,None,Excellent état,128,2,Américaine hyper-équipée,False,False,False,None,True,16.0,None,False,128.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8814530?searchId=5f5636176d56b,735000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,None,85,3,Équipée,False,False,False,None,False,None,None,False,90.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8854350?searchId=5f5636176d56b,895000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,None,93,3,Américaine équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege/4000/8875816?searchId=5f5636176d56b,242500,Appartement,False,False,True,4000,Liège,Appartement,None,Excellent état,119,3,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostduinkerke/8670/8918086?searchId=5f5636176d56b,139000,Appartement,False,False,False,8670,Oostduinkerke,Appartement,None,Excellent état,35,1,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/beveren-waas/9120/8865000?searchId=5f5636176d56b,189000,Appartement,False,False,False,9120,Beveren-Waas,Appartement,2.0,Bon,80,2,Semi-équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hasselt/3500/8910864?searchId=5f5636176d56b,289000,Appartement,False,False,False,3500,Hasselt,Appartement,None,Excellent état,95,3,Équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8884385?searchId=5f5636176d56b,293000,Appartement,False,False,False,1030,Schaerbeek,Appartement,None,Bon,80,2,Semi-équipée,False,False,False,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/vilvorde/1800/8903798?searchId=5f5636176d56b,358000,Appartement,False,False,False,1800,Vilvorde,Duplex,1.0,Excellent état,110,3,Équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-pierre/1150/8848307?searchId=5f5636176d56b,365000,Appartement,False,False,False,1150,Woluwe-Saint-Pierre,Appartement,None,Excellent état,120,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8875103?searchId=5f5636176d56b,395000,Appartement,False,False,False,1000,Bruxelles,Appartement,2.0,À rafraîchir,190,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/bruxelles/1000/8913864?searchId=5f5636176d56b,465000,Appartement,False,False,False,1000,Bruxelles,Rez-de-chaussée,None,Excellent état,72,1,Américaine hyper-équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8902963?searchId=5f5636176d56b,495000,Appartement,False,False,False,9000,Gand,Appartement,None,Excellent état,100,1,Hyper équipée,False,False,False,None,True,None,None,False,None
